
0.0168457,-1.05542,-0.1114502,3730.302
0.03503418,-1.179077,-0.1311035,3747.26
0.07556152,-1.147949,-0.1726074,3764.156
0.07556152,-1.147949,-0.1726074,3780.929
0.0814209,-1.074341,-0.1966553,3797.901
0.0604248,-1.297852,-0.1483154,3814.779
0.07177734,-1.336548,-0.1254883,3831.708
0.1083984,-1.357666,-0.140625,3848.456
0.118042,-1.39856,-0.1295166,3865.442
0.1690674,-1.112061,-0.2189941,3884.529
0.1690674,-1.112061,-0.2189941,3899.193
0.223877,-0.805542,-0.274292,3916.065
0.2082519,-0.7966309,-0.2629395,3932.965
0.1391602,-1.046021,-0.2115478,3949.831
0.09777832,-1.153931,-0.1710205,3966.608
0.09777832,-1.153931,-0.1710205,3983.504
0.1533203,-1.089233,-0.196167,4000.447
0.2185059,-0.9857178,-0.2397461,4017.337
0.1884766,-0.9217529,-0.2325439,4034.216
0.1054687,-0.906372,-0.1827393,4051.119
0.05163574,-0.8837891,-0.1352539,4067.982
0.04309082,-0.8358154,-0.09118652,4087.459
0.04309082,-0.8358154,-0.09118652,4102.631
0.03686523,-0.7860107,-0.07202148,4118.666
0.05688477,-0.7412109,-0.06762695,4135.382
0.0690918,-0.7583008,-0.07116699,4152.514
0.05859375,-0.8173828,-0.05932617,4169.212
0.05249023,-0.8377686,-0.07226563,4186.099
0.05249023,-0.8377686,-0.07226563,4203.002
0.04699707,-0.8510743,-0.09436035,4219.859
0.05615234,-0.8847656,-0.1149902,4236.75
0.04699707,-0.9040528,-0.1147461,4253.586
0.05163574,-0.8923339,-0.1228027,4270.441
0.06921387,-0.9294434,-0.1380615,4287.282
0.06921387,-0.9294434,-0.1380615,4304.157
0.07263184,-1.012207,-0.1401367,4321.162
0.06445313,-1.082397,-0.1413574,4338.124
0.06726074,-1.138672,-0.1591797,4354.993
0.08056641,-1.110474,-0.1695557,4371.847
0.08740234,-1.139893,-0.1630859,4388.746
0.05151367,-1.366333,-0.1668701,4405.605
0.05151367,-1.366333,-0.1668701,4422.46
0.0213623,-1.220581,-0.1617432,4439.301
-0.008789063,-1.249512,-0.1520996,4456.197
-0.03100586,-1.180176,-0.1894531,4473.114
-0.03515625,-1.046997,-0.1925049,4490.05
-0.02954101,-0.959961,-0.1567383,4508.812
-0.02954101,-0.959961,-0.1567383,4523.766
-0.0300293,-0.9318848,-0.1136475,4540.656
-0.04699707,-0.9133301,-0.08666992,4557.547
-0.07128906,-0.8911133,-0.1060791,4574.382
-0.09899902,-0.8134766,-0.123291,4591.345
-0.1140137,-0.7929688,-0.114624,4608.366
-0.1152344,-0.8593751,-0.1063232,4625.093
-0.1152344,-0.8593751,-0.1063232,4641.865
-0.09533691,-0.9615479,-0.09936523,4658.675
-0.05249023,-0.9978027,-0.0859375,4675.734
-0.01647949,-1.0354,-0.06115723,4692.337
0.01208496,-1.025391,-0.07177734,4709.41
0.004150391,-0.9715576,-0.06628418,4726.441
0.004150391,-0.9715576,-0.06628418,4743.173
-0.01208496,-0.9163818,-0.09118652,4760.118
-0.01379395,-0.8433838,-0.1201172,4777.042
0.02404785,-0.8475342,-0.1425781,4793.878
0.02441406,-0.9128418,-0.1624756,4810.761
-0.006835938,-0.9042969,-0.175293,4827.602
-0.03063965,-0.8731689,-0.1724854,4844.529
-0.03063965,-0.8731689,-0.1724854,4861.421
-0.0567627,-0.8526611,-0.1715088,4878.259
-0.03149414,-1.026245,-0.1760254,4895.118
-0.0222168,-1.0979,-0.1610107,4912.115
-0.0456543,-0.9692383,-0.145752,4928.877
-0.0246582,-0.9597168,-0.1484375,4945.935
-0.0246582,-0.9597168,-0.1484375,4962.763
-0.0111084,-1.014526,-0.1169434,4979.658
-0.002685547,-1.004395,-0.09509277,4996.391
-0.007080078,-1.072754,-0.1099854,5013.392
-0.04064941,-1.119751,-0.1229248,5030.34
-0.0670166,-1.277222,-0.09399414,5047.216
-0.0670166,-1.277222,-0.09399414,5064.028
0.02209473,-1.134766,-0.1051025,5080.962
0.06726074,-1.068481,-0.1402588,5097.79
0.06530762,-1.062622,-0.1062012,5114.717
0.08361816,-0.9443359,-0.1162109,5131.568
0.1088867,-0.9769288,-0.1208496,5148.356
0.06774902,-0.9633789,-0.07824707,5165.297
0.06774902,-0.9633789,-0.07824707,5182.033
0.05712891,-0.8881836,-0.1043701,5199.117
0.06848145,-0.8311768,-0.1444092,5215.958
0.0958252,-0.9854736,-0.2075195,5232.966
0.1351318,-1.105225,-0.2432861,5249.713
0.1496582,-1.081055,-0.2803955,5266.582
0.1496582,-1.081055,-0.2803955,5283.412
0.1116943,-1.028931,-0.2490234,5300.337
0.06359863,-0.9969482,-0.2054443,5317.194
0.0411377,-0.9317628,-0.1776123,5334.214
0.01000977,-0.9383545,-0.1624756,5351.069
0.03466797,-0.9084473,-0.1807861,5367.856
0.09655762,-0.8110352,-0.1746826,5384.767
0.09655762,-0.8110352,-0.1746826,5401.622
0.1077881,-0.8530274,-0.1699219,5419.098
0.06689453,-0.90625,-0.1785889,5435.323
0.05505371,-0.9614258,-0.1477051,5452.189
0.07470703,-0.9672852,-0.1158447,5469.12
0.07775879,-0.9890136,-0.08837891,5486.109
0.07775879,-0.9890136,-0.08837891,5502.831
0.08984375,-0.9381104,-0.09216309,5519.855
0.1140137,-0.9510497,-0.111084,5536.631
0.1112061,-1.04834,-0.09570313,5553.503
0.1068115,-1.040649,-0.08630371,5570.473
0.09484863,-0.9897461,-0.0859375,5587.266
0.09484863,-0.9897461,-0.0859375,5604.226
0.08007813,-1.008911,-0.07470703,5621.174
0.06762695,-0.9772949,-0.07641602,5637.932
0.0501709,-0.9309082,-0.09130859,5654.911
0.01525879,-1.018555,-0.08398438,5671.655
0.002441406,-1.052856,-0.06481934,5688.632
-0.02197266,-1.17627,-0.04431152,5705.551
-0.02197266,-1.17627,-0.04431152,5722.31
-0.06640625,-1.120117,-0.06311035,5739.221
-0.1026611,-1.054932,-0.09265137,5756.143
-0.1320801,-0.9641113,-0.1251221,5772.976
-0.105957,-0.9431152,-0.1398926,5789.926
-0.06323242,-0.9412842,-0.1276855,5806.783
-0.06323242,-0.9412842,-0.1276855,5823.575
-0.06347656,-0.9725341,-0.1107178,5840.568
-0.06921387,-1.024658,-0.09851074,5857.379
-0.08740234,-1.027832,-0.1094971,5874.327
-0.1170654,-1.000488,-0.1442871,5891.236
-0.1447754,-1.017578,-0.1727295,5908.052
-0.1431885,-1.000122,-0.189209,5925.749
-0.1431885,-1.000122,-0.189209,5941.734
-0.1166992,-0.9511719,-0.2315674,5958.638
-0.09313965,-0.935669,-0.2490234,5975.543
-0.08056641,-0.9245605,-0.2498779,5992.346
-0.04907227,-0.8554688,-0.2410889,6009.178
-0.01599121,-0.8466796,-0.2061767,6026.104
-0.01599121,-0.8466796,-0.2061767,6043.026
0.003417969,-1.077026,-0.1779785,6059.968
0.005371094,-1.084595,-0.1889648,6076.888
-0.02746582,-0.9997558,-0.1600342,6093.765
-0.02563477,-0.9453124,-0.1375732,6113.843
-0.02575683,-0.8974609,-0.1732178,6129.21
-0.02575683,-0.8974609,-0.1732178,6144.463
-0.02819824,-0.8985595,-0.1998291,6161.338
-0.02258301,-0.9904785,-0.1904297,6178.132
-0.0201416,-1.033203,-0.1656494,6195.064
-0.01196289,-1.05481,-0.1304932,6211.877
0.01269531,-1.044312,-0.09863281,6228.708
0.05041504,-1.003784,-0.105957,6245.726
0.05041504,-1.003784,-0.105957,6262.515
0.09838867,-0.9277343,-0.1300049,6280.401
0.1158447,-0.9001465,-0.1396484,6296.449
0.1199951,-0.9350585,-0.1334229,6313.254
0.1380615,-0.9797363,-0.1368408,6330.11
0.1234131,-0.9868164,-0.1347656,6346.913
0.1234131,-0.9868164,-0.1347656,6363.818
0.1553955,-0.9489746,-0.1848145,6380.746
0.163208,-0.9732666,-0.1577148,6397.633
0.08544922,-0.9578857,-0.1627197,6414.447
0.1029053,-0.980957,-0.1479492,6431.515
0.07299805,-1.055664,-0.1617432,6448.279
0.06469727,-1.020996,-0.1650391,6465.102
0.06469727,-1.020996,-0.1650391,6481.912
0.07055664,-0.9916992,-0.1505127,6498.847
0.03942871,-0.9898682,-0.1314697,6515.495
0.06933594,-0.9664307,-0.1138916,6532.637
0.05908203,-0.9664307,-0.1136475,6549.54
0.05749512,-0.967041,-0.1134033,6566.468
0.05749512,-0.967041,-0.1134033,6583.178
0.07421875,-0.9802245,-0.1248779,6600.184
0.08129883,-0.9490966,-0.133667,6617.063
0.0871582,-0.9388428,-0.1401367,6633.928
0.07507324,-0.9727783,-0.1518555,6650.821
0.05810547,-1.025024,-0.1617432,6667.73
0.05810547,-1.025024,-0.1617432,6684.524
0.04675293,-1.0354,-0.1477051,6701.604
0.05725098,-1.023926,-0.130249,6718.372
0.06518555,-1.002808,-0.1309814,6735.252
0.08618164,-0.9473877,-0.1314697,6752.179
0.09472656,-0.9263917,-0.1235352,6768.944
0.073242
