-0.05505371,-0.9586182,-0.1879883,1011.914
-0.0234375,-0.9300537,-0.1889648,1028.803
-0.003662109,-0.9498291,-0.1977539,1045.608
-0.02770996,-0.965332,-0.1999512,1062.304
-0.0390625,-0.9649658,-0.199707,1079.191
-0.03674316,-1.000488,-0.2089844,1096.061
-0.03393555,-0.9886475,-0.2122803,1112.921
-0.03393555,-0.9886475,-0.2122803,1129.593
-0.02270508,-0.9616699,-0.2169189,1146.523
-0.01086426,-0.9384765,-0.2337646,1163.306
-0.01647949,-0.9669189,-0.2354736,1180.158
-0.02807617,-0.9952393,-0.2333984,1196.994
-0.02441406,-0.9727783,-0.260376,1213.844
-0.02441406,-0.9727783,-0.260376,1230.606
0.01159668,-0.9488525,-0.2686768,1247.538
-0.008544922,-0.9266357,-0.25354,1264.435
-0.03466797,-0.9262695,-0.2301025,1281.274
-0.04382324,-0.9458007,-0.2659912,1298.018
-0.03820801,-0.9318848,-0.2823486,1314.746
-0.03820801,-0.9318848,-0.2823486,1331.419
-0.0411377,-0.9559326,-0.2897949,1348.38
-0.08483887,-1.045044,-0.3078613,1365.197
-0.02868652,-1.001587,-0.3261719,1382.102
0.07873535,-0.9609376,-0.3359375,1398.96
0.1026611,-1.027832,-0.3303223,1415.752
0.09326172,-0.9610596,-0.3404541,1432.646
0.09326172,-0.9610596,-0.3404541,1449.451
0.06481934,-0.9223633,-0.3387451,1466.206
0.004150391,-0.909668,-0.3189697,1483.036
0.001464844,-0.8969727,-0.3067627,1499.792
-0.02697754,-0.9365234,-0.2978516,1516.633
-0.04052734,-0.9591064,-0.3028564,1533.529
-0.04052734,-0.9591064,-0.3028564,1550.247
-0.005126953,-1.030273,-0.3126221,1567.113
-0.01293945,-1.164795,-0.355957,1584.048
-0.1291504,-1.131714,-0.2752686,1600.753
-0.2091064,-1.234253,-0.3748779,1617.668
0.01574707,-0.8475342,-0.2939453,1634.555
-0.02172852,-0.8544922,-0.4160156,1651.396
-0.02172852,-0.8544922,-0.4160156,1670.587
-0.03979492,-0.965332,-0.3347168,1684.849
-0.02807617,-0.9708252,-0.2587891,1701.761
-0.01977539,-0.9656982,-0.2265625,1718.489
-0.009277344,-0.9331054,-0.2055664,1735.5
0.01855469,-0.8614502,-0.2054443,1752.198
0.01855469,-0.8614502,-0.2054443,1768.991
0.05444336,-0.8171387,-0.2019043,1787.279
0.06591797,-0.8399658,-0.1915283,1802.585
0.04968262,-0.864624,-0.1748047,1819.461
0.03613281,-0.8400879,-0.1870117,1836.262
0.03283691,-0.8438721,-0.2049561,1853.082
0.03283691,-0.8438721,-0.2049561,1869.879
0.01318359,-0.9255371,-0.1954346,1886.765
-0.0009765625,-0.9954834,-0.1855469,1903.649
0.001953125,-1.02771,-0.2084961,1920.434
-0.002441406,-1.030762,-0.2199707,1937.226
-0.02294922,-1.030273,-0.2137451,1954.072
-0.02294922,-1.030273,-0.2137451,1970.856
-0.03869629,-1.066284,-0.2095947,1987.72
-0.04101563,-1.124146,-0.2021484,2004.557
-0.05334473,-1.127686,-0.2033691,2021.292
-0.06103516,-1.046875,-0.2019043,2038.133
-0.05541992,-0.9832764,-0.1981201,2055.075
-0.04980469,-0.9638672,-0.2047119,2071.857
-0.04980469,-0.9638672,-0.2047119,2088.65
-0.05957032,-0.970581,-0.199585,2105.427
-0.06616211,-0.9744872,-0.2010498,2122.367
-0.07080078,-0.9638672,-0.1884766,2139.245
-0.08410645,-0.9681396,-0.1750488,2156.047
-0.078125,-0.9484863,-0.1595459,2172.798
-0.078125,-0.9484863,-0.1595459,2189.609
-0.06213379,-0.9337159,-0.1616211,2206.508
-0.0526123,-0.9421387,-0.1633301,2223.304
-0.06481934,-0.9584962,-0.1602783,2240.137
-0.0760498,-0.9520263,-0.1750488,2256.876
-0.08679199,-0.9317628,-0.1937256,2273.772
-0.08679199,-0.9317628,-0.1937256,2290.544
-0.09436035,-0.9627685,-0.2114258,2307.445
-0.09155273,-0.9943847,-0.22229,2324.245
-0.08935547,-0.9899902,-0.2305908,2341.133
-0.08520508,-0.9829102,-0.2368164,2357.854
-0.0826416,-0.9864502,-0.239502,2374.785
-0.0826416,-0.9864502,-0.239502,2391.651
-0.07751465,-0.9802245,-0.2410889,2408.356
-0.07312012,-0.9824219,-0.2379151,2425.285
-0.0690918,-0.9772949,-0.2346191,2442.066
-0.06896973,-0.9589844,-0.2259521,2458.894
-0.06921387,-0.9696044,-0.230957,2475.776
-0.06396484,-0.991333,-0.2415771,2492.596
-0.06396484,-0.991333,-0.2415771,2509.413
-0.06506348,-1.002563,-0.2408447,2526.283
-0.0657959,-1.01062,-0.2346191,2543.132
-0.06359863,-1.005005,-0.2329101,2559.913
-0.06103516,-0.9871826,-0.2261963,2576.674
-0.06030273,-0.9648438,-0.2243652,2593.534
-0.06030273,-0.9648438,-0.2243652,2610.379
-0.05554199,-0.9768066,-0.2055664,2627.27
-0.06396484,-1.020996,-0.2105713,2644.086
-0.07519531,-0.9986572,-0.241333,2660.929
-0.09020996,-1.070801,-0.2216797,2677.707
-0.08935547,-1.116577,-0.2131348,2694.656
-0.08935547,-1.116577,-0.2131348,2711.263
-0.09008789,-1.072144,-0.2172852,2728.154
-0.08642578,-1.03064,-0.2198486,2745.047
-0.08166504,-0.9963378,-0.2269287,2761.778
-0.06945801,-1.00769,-0.2314453,2778.744
-0.05493164,-0.9981689,-0.2492676,2795.475
-0.05493164,-0.9981689,-0.2492676,2812.332
-0.03588867,-0.9658203,-0.2763672,2829.18
-0.0258789,-0.9545899,-0.28125,2846.054
-0.006469726,-0.9376221,-0.2984619,2862.793
0.01342774,-0.9473877,-0.2961426,2879.707
0.01342774,-0.9361573,-0.3006592,2896.481
0.01037598,-0.9017334,-0.3045654,2913.25
0.01037598,-0.9017334,-0.3045654,2930.098
0.01904297,-0.8878174,-0.3242188,2947.005
0.03210449,-0.8803711,-0.3262939,2963.715
0.03625488,-0.9034423,-0.317627,2980.597
0.03491211,-0.8939209,-0.3065186,2997.482
0.02709961,-0.8917236,-0.3031006,3014.317
0.02746582,-0.9017334,-0.3112793,3031.148
0.02746582,-0.9017334,-0.3112793,3049.502
0.02661133,-0.9160156,-0.3133545,3064.72
0.01916504,-0.9589844,-0.3032227,3081.517
0.01464844,-0.9941406,-0.303833,3098.318
0.01184082,-1.000732,-0.3179932,3115.162
0.00390625,-0.9713135,-0.3284912,3131.968
0.00390625,-0.9713135,-0.3284912,3148.765
-0.004272461,-0.9539794,-0.3255615,3165.677
-0.005859375,-0.9471436,-0.3216553,3182.494
-0.01464844,-0.9533691,-0.3079834,3199.336
-0.03466797,-0.9570313,-0.2974854,3216.238
-0.04785156,-0.9379882,-0.2902832,3233.06
-0.04785156,-0.9379882,-0.2902832,3249.844
-0.04931641,-0.9320068,-0.2845459,3266.706
-0.05285644,-0.9455566,-0.2856445,3283.512
-0.06896973,-0.9411621,-0.2790527,3300.344
-0.06274414,-0.9315186,-0.2845459,3317.157
-0.05249023,-0.9301757,-0.2873535,3333.991
-0.05249023,-0.9301757,-0.2873535,3350.689
-0.06713867,-0.9267578,-0.2791748,3367.687
-0.0793457,-0.942627,-0.2784424,3384.418
-0.07324219,-0.9631348,-0.2558594,3401.254
-0.06677246,-0.9639893,-0.2508545,3418.14
-0.06945801,-0.9580079,-0.2416992,3435.17
-0.0604248,-0.9154053,-0.2416992,3451.735
-0.0604248,-0.9154053,-0.2416992,3468.598
-0.04870605,-0.9132079,-0.2532959,3485.372
-0.05383301,-0.9500732,-0.2615967,3502.276
-0.06848145,-1.001953,-0.2625732,3519.145
-0.05725098,-1.043213,-0.2702637,3535.935
-0.05444336,-1.015991,-0.2750244,3552.75
-0.05444336,-1.015991,-0.2750244,3569.506
-0.046875,-1.001953,-0.2640381,3586.349
-0.03662109,-0.9893799,-0.2628174,3603.282
-0.03662109,-1.021729,-0.2635498,3620.097
-0.03735352,-1.043213,-0.2705078,3636.946
-0.03112793,-1.062256,-0.2730713,3653.756
-0.03112793,-1.062256,-0.2730713,3670.411
-0.02929687,-1.036377,-0.2894287,3687.324
-0.03417969,-1.00293,-0.2969971,3703.528
-0.03942871,-0.9697266,-0.2954102,3720.999
-0.04406738,-0.989624,-0.2803955,3737.89
-0.04833984,-1.023438,-0.2872314,3754.709
-0.04833984,-1.023438,-0.2872314,3771.586
-0.04711914,-0.9993896,-0.3120117,3788.326
-0.03955078,-0.9465332,-0.3292236,3805.17
-0.03063965,-0.9238281,-0.3465576,3822.032
-0.02905273,-0.9273682,-0.3562012,3838.856
-0.04016113,-0.9172363,-0.3505859,3855.626
-0.02807617,-0.9035645,-0.3428955,3872.512
-0.02807617,-0.9035645,-0.3428955,3889.281
-0.01269531,-0.8892822,-0.345459,3906.077
-0.009765625,-0.8779297,-0.3409424,3923.007
-0.001831055,-0.8726807,-0.3504639,3939.886
0.008056641,-0.9123535,-0.3421631,3956.609
0.00769043,-0.9486083,-0.3233643,3973.482
0.00769043,-0.9486083,-0.3233643,3990.262
-0.002929688,-0.9416504,-0.3017578,4007.04
-0.01196289,-0.8840331,-0.298584,4023.962
-0.004760742,-0.8638916,-0.3028564,4040.791
-0.006713868,-0.9106445,-0.3033447,4057.584
-0.02966308,-0.9738769,-0.2973633,4074.429
-0.02966308,-0.9738769,-0.2973633,4091.136
-0.04907227,-1.016602,-0.2890625,4107.991
-0.04443359,-0.9909667,-0.2987061,4124.938
-0.03063965,-0.97229,-0.3093262,4141.689
-0.01733398,-0.9731445,-0.3144531,4158.449
-0.006713868,-0.9691162,-0.3109131,4175.284
-0.006713868,-0.9691162,-0.3109131,4192.113
-0.008422852,-0.9689941,-0.3066406,4208.971
-0.008544922,-0.9692383,-0.2971191,4225.783
-0.00744629,-0.9569091,-0.2867432,4242.592
-0.01806641,-0.9371338,-0.2731934,4259.474
-0.03381348,-0.9370117,-0.2670898,4276.262
-0.04248047,-0.9436035,-0.2631836,4293.088
-0.04248047,-0.9436035,-0.2631836,4309.918
-0.04638672,-0.9482421,-0.2618408,4326.716
-0.03979492,-0.9577637,-0.2609863,4343.568
-0.04187012,-0.9544677,-0.2619629,4360.311
-0.04663086,-0.9595947,-0.2514648,4377.252
-0.05004883,-0.9686279,-0.244873,4393.957
-0.05004883,-0.9686279,-0.244873,4410.851
-0.04833984,-0.9608154,-0.2404785,4427.69
-0.04272461,-0.9475098,-0.2518311,4444.653
-0.03771973,-0.946167,-0.2542725,4461.447
-0.04406738,-0.9522705,-0.2478027,4478.364
-0.05102539,-0.9851074,-0.2347412,4495.115
-0.0600586,-0.9860839,-0.2220459,4511.927
-0.0600586,-0.9860839,-0.2220459,4528.717
-0.0670166,-0.9556885,-0.2128906,4545.588
-0.05871582,-0.9698486,-0.2084961,4562.466
-0.05932617,-1.012329,-0.2062988,4579.248
-0.07202148,-1.016113,-0.2305908,4596.074
-0.06970215,-1.05896,-0.1999512,4612.896
-0.06970215,-1.05896,-0.1999512,4629.712
-0.06140137,-1.080078,-0.1999512,4646.438
-0.05883789,-1.016235,-0.2061767,4663.367
-0.04821777,-0.9958495,-0.2094726,4682.985
-0.0423584,-0.9978027,-0.2073974,4696.992
-0.04138184,-0.9907227,-0.2017822,4713.854
-0.04138184,-0.9907227,-0.2017822,4730.629
-0.02783203,-0.9387207,-0.2103271,4747.436
-0.01599121,-0.9581299,-0.2197266,4764.34
-0.01098633,-1.015259,-0.2369385,4781.078
-0.0135498,-1.055054,-0.2653809,4797.928
-0.01184082,-1.074219,-0.2819824,4814.684
0.001586914,-1.065674,-0.2955322,4831.552
0.001586914,-1.065674,-0.2955322,4848.305
0.01757813,-0.9984131,-0.3222656,4865.295
0.02514648,-0.9117431,-0.3413086,4882.135
0.03027344,-0.8657227,-0.3387451,4898.967
0.0324707,-0.8692627,-0.3123779,4915.752
0.02746582,-0.8719482,-0.2991943,4932.583
0.02746582,-0.8719482,-0.2991943,4949.419
0.01416016,-0.8713379,-0.2957764,4966.271
-0.002319336,-0.8828125,-0.317749,4983.077
-0.008911133,-0.9265137,-0.3085938,5000.046
-0.01501465,-0.9832764,-0.286499,5016.81
-0.01855469,-0.9750977,-0.2825928,5033.585
-0.03344727,-0.9301757,-0.2839355,5052.161
-0.03344727,-0.9301757,-0.2839355,5067.093
-0.04345703,-0.9158936,-0.2830811,5083.894
-0.03845215,-0.9366456,-0.2822266,5100.771
-0.04077148,-0.9489746,-0.2823486,5117.659
-0.04101563,-0.9432373,-0.2836914,5134.506
-0.04101563,-0.9432373,-0.2836914,5151.29
-0.04125977,-0.9257812,-0.2880859,5168.022
-0.03942871,-0.927124,-0.2894287,5184.88
-0.04614258,-0.9276123,-0.2843018,5201.699
-0.04199219,-0.9285889,-0.2818604,5218.626
-0.04321289,-0.9337159,-0.2910156,5235.46
-0.04199219,-0.9361573,-0.3057861,5252.28
-0.04199219,-0.9361573,-0.3057861,5269.033
-0.04956055,-0.9575196,-0.3103027,5285.964
-0.04040527,-0.987915,-0.3106689,5302.761
-0.03112793,-1.00647,-0.3010254,5319.57
-0.03173828,-0.9992675,-0.284668,5336.42
-0.02929687,-0.9733886,-0.2687988,5353.23
-0.02929687,-0.9733886,-0.2687988,5370.037
-0.01049805,-0.9383545,-0.2615967,5386.894
0.02111816,-0.9283448,-0.2589111,5403.743
0.05456543,-0.8966064,-0.2576904,5420.571
0.06628418,-0.8885498,-0.2478027,5437.314
0.05456543,-0.9605713,-0.2427979,5454.197
0.05456543,-0.9605713,-0.2427979,5470.96
0.0369873,-1.012207,-0.2408447,5487.815
-0.01757813,-1.001587,-0.244751,5504.693
-0.03686523,-0.9938964,-0.2547607,5521.534
-0.03430176,-0.9903564,-0.2629395,5538.227
-0.03894043,-0.9866943,-0.2548828,5555.197
-0.03894043,-0.9866943,-0.2548828,5572.009
-0.05432129,-0.9766846,-0.253418,5588.748
-0.0489502,-1.010498,-0.2478027,5605.688
-0.04211426,-1.066162,-0.2758789,5622.429
-0.05126953,-0.9984131,-0.2974854,5639.351
-0.04321289,-1.110474,-0.2919922,5656.196
-0.02148438,-1.084839,-0.2857666,5673.008
-0.02148438,-1.084839,-0.2857666,5689.762
-0.00390625,-1.003662,-0.3034668,5706.762
0.02124023,-0.9643555,-0.3081055,5723.442
0.01757813,-0.9846191,-0.3168945,5740.273
0.002563477,-1.026978,-0.3220215,5757.17
-0.0078125,-1.026367,-0.3117676,5773.986
-0.0078125,-1.026367,-0.3117676,5790.822
-0.01220703,-1.001831,-0.3050537,5807.625
-0.02648926,-0.9595947,-0.3059082,5824.486
-0.05297851,-0.932251,-0.3146973,5841.245
-0.06237793,-0.9505615,-0.3175049,5858.025
-0.05480957,-1.001831,-0.3112793,5874.924
-0.05480957,-1.001831,-0.3112793,5891.691
-0.04907227,-0.9954834,-0.3009033,5908.628
-0.05529785,-0.9416504,-0.2954102,5925.517
-0.04675293,-0.8795166,-0.2910156,5942.349
-0.04382324,-0.8791503,-0.2900391,5959.176
-0.05737305,-0.8948975,-0.2677002,5975.993
-0.06188965,-0.8883057,-0.2687988,5992.794
-0.06188965,-0.8883057,-0.2687988,6009.562
-0.05456543,-0.8823242,-0.2596436,6026.44
-0.04602051,-0.8944092,-0.2567139,6043.322
-0.04370117,-0.9122314,-0.2633057,6060.111
-0.04968262,-0.939209,-0.2785645,6076.85
-0.06713867,-0.9615479,-0.2958984,6093.723
-0.06713867,-0.9615479,-0.2958984,6110.501
-0.08215332,-0.9567871,-0.302002,6127.31
-0.07836914,-0.9594727,-0.2758789,6144.252
-0.06079102,-0.927124,-0.2357178,6160.979
-0.04797363,-0.9432373,-0.2296143,6177.833
-0.03112793,-0.9445801,-0.2537842,6194.712
-0.03112793,-0.9445801,-0.2537842,6211.517
-0.03759766,-0.9406738,-0.2694092,6228.27
-0.07165527,-0.994873,-0.2498779,6245.166
-0.1035156,-1.032104,-0.2248535,6262.011
-0.1099854,-1.016357,-0.1920166,6278.818
-0.09680176,-0.9666747,-0.1738281,6295.671
-0.07543945,-0.9300537,-0.1705322,6312.586
-0.07543945,-0.9300537,-0.1705322,6329.279
-0.06030273,-0.906372,-0.1671143,6346.183
-0.06481934,-0.9104005,-0.1604004,6362.981
-0.06298828,-0.9531251,-0.1529541,6379.834
-0.06494141,-0.9870605,-0.1435547,6396.603
-0.06518555,-0.9799805,-0.149292,6413.588
-0.06518555,-0.9799805,-0.149292,6430.247
-0.06298828,-0.9523926,-0.1591797,6447.093
-0.05175781,-0.9482421,-0.1730957,6463.952
-0.0534668,-0.9892578,-0.1697998,6480.753
-0.05432129,-0.9869385,-0.1762695,6497.588
-0.04467773,-0.9647216,-0.1922607,6514.38
-0.04467773,-0.9647216,-0.1922607,6531.165
-0.0357666,-1.012329,-0.1971436,6548.094
-0.04296875,-1.061768,-0.2436523,6564.876
-0.06896973,-1.020874,-0.2567139,6581.631
-0.06616211,-1.125977,-0.2402344,6598.494
-0.05834961,-1.034058,-0.236206,6615.357
-0.07751465,-0.9788819,-0.1853027,6632.073
-0.07751465,-0.9788819,-0.1853027,6649.009
-0.07824707,-1.153687,-0.2329101,6665.813
-0.1143799,-0.927246,-0.2215576,6682.591
-0.1403809,-1.126099,-0.2301025,6699.408
-0.105957,-1.058472,-0.2250977,6716.211
-0.0748291,-0.9075928,-0.2509766,6733.057
-0.0748291,-0.9075928,-0.2509766,6749.97
-0.05004883,-0.878296,-0.2581787,6766.844
-0.05969239,-0.9492187,-0.2542725,6783.541
-0.09057617,-1.001953,-0.2331543,6800.46
-0.1070557,-0.9597168,-0.2230225,6817.335
-0.1054687,-0.9223633,-0.2073974,6834.062
-0.1054687,-0.9223633,-0.2073974,6850.908
-0.1008301,-0.907959,-0.1888428,6867.732
-0.1123047,-0.9001465,-0.1906738,6884.503
-0.1168213,-0.9327393,-0.199707,6901.401
-0.1116943,-0.9626465,-0.2104492,6918.221
-0.1165771,-0.9761963,-0.25,6934.981
-0.1165771,-0.9761963,-0.25,6951.865
-0.1019287,-0.9746094,-0.2774658,6968.627
-0.08349609,-0.9932861,-0.2871094,6985.438
-0.06335449,-0.9934081,-0.2764893,7002.325
-0.04760742,-0.9436035,-0.2727051,7019.16
-0.05114746,-0.8986816,-0.2828369,7035.943
-0.05786132,-0.9290771,-0.2856445,7052.749
-0.05786132,-0.9290771,-0.2856445,7069.507
-0.07019043,-0.9974365,-0.28479,7086.459
-0.07922363,-1.045898,-0.2891846,7103.239
-0.07983398,-1.018555,-0.2943115,7120.092
-0.0880127,-0.9832764,-0.2894287,7136.973
-0.08947754,-0.9604493,-0.2867432,7153.828
-0.08947754,-0.9604493,-0.2867432,7170.521
-0.07446289,-0.9495849,-0.2823486,7187.426
-0.06958008,-0.9642333,-0.2745361,7204.211
-0.06896973,-0.982666,-0.2495117,7221.098
-0.07421875,-0.9619141,-0.2307129,7237.912
-0.05297851,-0.9168701,-0.2255859,7254.77
-0.0234375,-0.8679199,-0.2176514,7271.592
-0.0234375,-0.8679199,-0.2176514,7288.326
-0.008422852,-0.8465576,-0.1962891,7305.263
-0.002075195,-0.8497314,-0.1872559,7322.076
-0.00769043,-0.8937988,-0.1937256,7338.977
-0.00402832,-0.963501,-0.1942139,7355.801
-0.0078125,-1.007568,-0.1846924,7372.567
-0.0078125,-1.007568,-0.1846924,7389.423
-0.01464844,-1.001709,-0.1843262,7406.244
-0.009521484,-0.9456787,-0.1914063,7423.145
-0.006713868,-0.9727783,-0.1829834,7439.939
-0.01599121,-1.007813,-0.184082,7456.727
-0.02893066,-1.02063,-0.1824951,7473.561
-0.02893066,-1.02063,-0.1824951,7490.319
-0.01757813,-1.010132,-0.1856689,7507.251
0.00402832,-1.016235,-0.2071533,7524.146
-0.001953125,-1.016357,-0.2160645,7540.844
-0.01416016,-1.041504,-0.2158203,7557.758
-0.006103516,-1.056152,-0.2067871,7574.62
-0.006103516,-1.056152,-0.2067871,7591.376
0.008789063,-1.046387,-0.1933594,7608.167
0.01330566,-1.024414,-0.1833496,7624.986
0.008544922,-1.000854,-0.1870117,7641.988
-0.006225586,-0.9744872,-0.1879883,7658.563
-0.02355957,-1.02478,-0.1639404,7675.512
-0.02868652,-1.09082,-0.1585693,7692.239
-0.02868652,-1.09082,-0.1585693,7709.271
-0.03149414,-1.045898,-0.1982422,7726.104
-0.02075195,-1.065918,-0.1895752,7742.85
0.00769043,-1.06604,-0.1815186,7759.767
-0.003295898,-1.033325,-0.184082,7776.586
-0.02246094,-1.037964,-0.2167969,7793.385
-0.02246094,-1.037964,-0.2167969,7810.244
-0.04052734,-0.9626465,-0.2641602,7827.079
-0.05749512,-0.9538574,-0.2806396,7843.97
-0.04907227,-0.8970947,-0.2987061,7860.762
-0.03344727,-0.8410645,-0.3240967,7877.575
-0.01818848,-0.8516846,-0.3468018,7894.319
-0.01818848,-0.8516846,-0.3468018,7911.196
-0.02600097,-0.946289,-0.3588867,7928.051
-0.04785156,-1.022827,-0.3778076,7944.917
-0.06396484,-1.00647,-0.3828125,7961.799
-0.06164551,-1.000244,-0.3608398,7978.604
-0.04223633,-0.975708,-0.331543,7995.333
-0.03161621,-0.9193115,-0.2834473,8012.218
-0.03161621,-0.9193115,-0.2834473,8029.1
-0.02514648,-0.8765869,-0.2763672,8045.904
-0.01843262,-0.8322754,-0.2922363,8062.722
0.004272461,-0.9163818,-0.2962646,8079.593
-0.008422852,-1.020996,-0.2885742,8096.249
-0.0435791,-1.080688,-0.258667,8113.075
-0.0435791,-1.080688,-0.258667,8129.864
-0.07336426,-1.091553,-0.2091064,8146.989
-0.07910156,-1.008911,-0.166748,8163.613
-0.06018066,-0.9039306,-0.1405029,8180.46
-0.04724121,-0.8682861,-0.1315918,8197.24
-0.05639648,-0.8947753,-0.1490479,8214.203
-0.05639648,-0.8947753,-0.1490479,8230.889
-0.06066895,-0.9144287,-0.157959,8247.846
-0.05249023,-0.9805908,-0.1435547,8264.689
-0.03417969,-1.005371,-0.144165,8281.534
-0.04589844,-0.90979,-0.1569824,8298.37
-0.0546875,-0.8651122,-0.1474609,8315.164
-0.0546875,-0.8651122,-0.1474609,8331.983
-0.03991699,-0.9035645,-0.1542969,8348.896
-0.02331543,-0.9291992,-0.184082,8365.685
-0.03015137,-0.9521485,-0.1951904,8382.55
-0.03552246,-0.9820557,-0.1987305,8399.389
-0.05126953,-1.006714,-0.2145996,8416.271
-0.05847168,-0.9780273,-0.201416,8433.024
-0.05847168,-0.9780273,-0.201416,8449.789
-0.0435791,-0.918457,-0.2088623,8466.666
-0.01379395,-0.8944092,-0.2121582,8483.506
-0.002441406,-0.9312745,-0.2288818,8500.271
0.001953125,-0.9470215,-0.2414551,8517.182
-0.01708984,-0.9783936,-0.2545166,8533.996
-0.01708984,-0.9783936,-0.2545166,8550.706
-0.03381348,-1.060913,-0.2937012,8567.688
-0.06091309,-1.023071,-0.2873535,8584.414
-0.09020996,-1.046631,-0.2679443,8601.296
-0.08544922,-1.000854,-0.2591553,8618.193
-0.07324219,-0.9760742,-0.2590332,8635.058
-0.06066895,-0.9952393,-0.2644043,8651.751
-0.06066895,-0.9952393,-0.2644043,8668.519
-0.05480957,-1.006348,-0.2941895,8685.502
-0.07055664,-1.03479,-0.3067627,8702.366
-0.07678223,-1.067993,-0.2955322,8719.218
-0.06420898,-1.034302,-0.2973633,8735.948
-0.03015137,-0.9768066,-0.3040771,8752.861
-0.03015137,-0.9768066,-0.3040771,8769.742
-0.02783203,-0.9742432,-0.310791,8786.499
-0.04052734,-1.001587,-0.3024902,8803.361
-0.05126953,-1.020142,-0.3009033,8820.195
-0.05688477,-1.007324,-0.3071289,8837.003
-0.07226563,-1.012695,-0.2955322,8853.91
-0.07226563,-1.012695,-0.2955322,8870.675
-0.08203125,-0.9998779,-0.2784424,8887.518
-0.08154297,-0.9622802,-0.2657471,8904.353
-0.06848145,-0.9320068,-0.25,8921.159
-0.06323242,-0.9117431,-0.2313232,8937.921
-0.06604004,-0.9069825,-0.2177734,8954.898
-0.07946777,-0.9093017,-0.199585,8971.725
-0.07946777,-0.9093017,-0.199585,8988.396
-0.09008789,-0.9180908,-0.1861572,9005.435
-0.08520508,-0.8970947,-0.1829834,9022.243
-0.08117676,-0.897583,-0.1878662,9038.963
-0.08300781,-0.9194336,-0.1970215,9055.846
-0.08911133,-0.9593505,-0.1977539,9072.65
-0.08911133,-0.9593505,-0.1977539,9089.557
-0.08288574,-0.9936523,-0.2005615,9106.355
-0.08410645,-0.9953613,-0.2015381,9123.198
-0.08239746,-0.9775391,-0.1932373,9139.887
-0.07116699,-0.9383545,-0.1925049,9156.839
-0.05639648,-0.9309082,-0.1829834,9173.684
-0.05639648,-0.9309082,-0.1829834,9190.56
-0.05273437,-0.9810791,-0.185791,9207.437
-0.06164551,-0.9890136,-0.2022705,9224.266
-0.07006836,-1.024658,-0.2147217,9241.134
-0.06542969,-1.032471,-0.2111816,9257.945
-0.07617188,-1.000122,-0.2041016,9274.802
-0.07617188,-1.000122,-0.2041016,9291.482
-0.07910156,-0.998291,-0.1916504,9308.498
-0.0715332,-1.041626,-0.184082,9325.296
-0.06616211,-1.049072,-0.2298584,9342.127
-0.07128906,-1.037231,-0.1914063,9359.062
-0.06311035,-1.144531,-0.1936035,9375.8
-0.06848145,-1.053833,-0.2250977,9392.607
-0.06848145,-1.053833,-0.2250977,9409.456
-0.0559082,-1.04248,-0.2352295,9426.291
