0.06849314,-0.001848407,-0.008734804,1533.254
0.06821916,-0.002165372,-0.009170759,1550.046
0.06810578,-0.002322367,-0.009164869,1566.852
0.06810549,-0.002469363,-0.009215063,1583.779
0.06813493,-0.002488594,-0.009250269,1600.513
0.06822076,-0.002362543,-0.009235305,1617.44
0.06826615,-0.002057505,-0.009167867,1634.344
0.06826515,-0.001716487,-0.009002043,1651.005
0.06815322,-0.00137293,-0.008704062,1667.938
0.06812737,-0.001123752,-0.008381194,1684.793
0.06812289,-0.0009727977,-0.008037663,1701.544
0.06812829,-0.0009760091,-0.007848741,1718.534
0.06814571,-0.0009632742,-0.007783304,1735.383
0.06820961,-0.0009432397,-0.00780334,1752.117
0.06829324,-0.0009299257,-0.00792668,1769.048
0.06841899,-0.001007294,-0.008019588,1786.015
0.06862087,-0.001186862,-0.007991703,1802.71
0.06895033,-0.001330339,-0.007990394,1819.637
0.06925581,-0.001498644,-0.008002303,1836.445
0.06950644,-0.001538603,-0.00809286,1853.228
0.06970346,-0.001517208,-0.008228512,1870.007
0.06982388,-0.001425933,-0.008311615,1886.993
0.0700665,-0.001244219,-0.008378621,1903.846
0.07036807,-0.001114195,-0.008320706,1920.592
0.07064778,-0.0008719851,-0.00832065,1937.484
0.0708119,-0.0007056218,-0.008361574,1954.399
0.07091973,-0.0004913614,-0.008432909,1971.153
0.07098248,-0.0002547863,-0.008620032,1987.915
0.07097182,1.146741E-05,-0.00885458,2004.888
0.07069625,0.0001066349,-0.009098526,2021.695
0.07032385,0.0003003552,-0.009486155,2038.598
0.0700948,0.0006919205,-0.01022558,2055.382
0.07044055,0.001223179,-0.01122047,2072.226
0.07067131,0.001567356,-0.01277664,2088.979
0.07075179,0.001423041,-0.01339005,2105.949
0.07101115,0.001126041,-0.01417462,2122.72
0.07117284,0.0009022651,-0.0143569,2139.507
0.07106607,0.0008327988,-0.01468058,2156.406
0.07071421,0.0009936886,-0.01509173,2173.226
0.07022745,0.001273882,-0.01565533,2189.981
0.06990656,0.001526192,-0.01585424,2206.931
0.06990428,0.001588593,-0.01576197,2223.751
0.06980357,0.001695914,-0.01538663,2240.532
0.0696171,0.001810408,-0.01504448,2257.361
0.06951538,0.001963228,-0.01485483,2274.28
0.06941774,0.00225914,-0.01465699,2291.049
0.06954334,0.002515309,-0.01447336,2307.983
0.06975402,0.002710239,-0.01401845,2324.894
0.06997069,0.002783122,-0.01359181,2341.535
0.07010601,0.002826051,-0.01332804,2358.447
0.07015811,0.002849412,-0.01309254,2375.318
0.07025059,0.002878454,-0.01281505,2392.125
0.07042647,0.002881481,-0.01243104,2408.934
0.07073206,0.002921191,-0.01199243,2425.819
0.07119884,0.002850368,-0.01148449,2442.693
0.07161056,0.002843631,-0.01097793,2459.54
0.07189909,0.002758781,-0.01057445,2476.375
0.0720595,0.002737672,-0.01027207,2493.293
0.07217705,0.002752219,-0.01006375,2509.999
0.07232464,0.002743121,-0.009804761,2526.813
0.07246789,0.002733398,-0.009649453,2543.934
0.07252707,0.002761469,-0.00953643,2560.468
0.07265263,0.002808317,-0.009445282,2577.318
0.07285043,0.002802443,-0.009374138,2594.155
0.07300531,0.002814065,-0.009371193,2610.976
0.07321341,0.00280793,-0.009398771,2627.818
0.07351261,0.002772989,-0.009415735,2644.685
0.07366705,0.002667756,-0.009465848,2661.52
0.07372647,0.002482139,-0.009692506,2678.502
0.07380822,0.002280806,-0.01002743,2695.274
0.07390755,0.002233656,-0.01024156,2712.099
0.07407829,0.002208637,-0.01029097,2729.195
0.07426821,0.002264629,-0.01028647,2745.737
0.0743921,0.002430246,-0.01018791,2762.579
0.07443467,0.002756173,-0.0100732,2779.571
0.07448785,0.003004287,-0.009892187,2796.374
0.07463632,0.003375879,-0.009729508,2813.197
0.07479741,0.003661866,-0.009580963,2830.048
0.07484438,0.003880505,-0.009398771,2846.854
0.0748619,0.003970869,-0.009147719,2863.76
0.07475659,0.00399668,-0.008883432,2880.513
0.07460766,0.003975928,-0.008651637,2897.497
0.07453623,0.003882386,-0.008493446,2914.41
0.07450572,0.00375709,-0.008275128,2931.212
0.074471,0.003675149,-0.00807588,2948.026
0.07446693,0.003547005,-0.007901521,2964.859
0.07441014,0.003461975,-0.007682144,2981.668
0.07426478,0.003347596,-0.007509193,2998.551
0.07417752,0.003313736,-0.007306543,3015.355
0.07402057,0.003197814,-0.007013858,3032.217
0.0738982,0.003122541,-0.006919736,3049.21
0.07381392,0.002940506,-0.007114877,3065.963
0.07386152,0.002731943,-0.007412285,3082.627
0.07415743,0.002303993,-0.007592744,3099.511
0.07437963,0.001980964,-0.007774633,3116.475
0.0747379,0.001373426,-0.00788175,3133.465
0.07485893,0.0009431714,-0.007862168,3150.132
0.07486579,0.0006010044,-0.007891443,3166.983
0.07480727,0.0002607967,-0.007942555,3183.926
0.07482903,-0.0001002076,-0.007877953,3200.73
0.07484749,-0.0002760788,-0.007722126,3217.545
0.07483602,-0.0003680462,-0.007663826,3234.365
0.07482692,-0.0004325889,-0.007544718,3251.206
0.07468751,-0.0004794382,-0.007457118,3268.047
0.07441187,-0.0004676636,-0.007482216,3284.9
0.07402833,-0.0004568446,-0.007710549,3301.611
0.0736662,-0.0003345823,-0.007872561,3318.595
0.073282,-0.000251135,-0.008014094,3335.438
0.07291778,-0.0001484026,-0.008174618,3352.223
0.07258007,2.918767E-06,-0.008343827,3369.125
0.07211118,0.0002315597,-0.008508121,3385.926
0.0717258,0.0005012956,-0.008705926,3402.672
0.07147374,0.0006594477,-0.008943437,3419.665
0.07115461,0.0008576506,-0.009167881,3436.456
0.07091657,0.0009767618,-0.009323525,3453.203
0.07064996,0.0009948892,-0.00945762,3470.174
0.07034215,0.001031916,-0.009556058,3487.024
0.07011703,0.001033142,-0.009638716,3503.969
0.07004866,0.001108935,-0.00965794,3520.743
0.06998628,0.001247918,-0.009783456,3537.593
0.06989926,0.001425683,-0.009850224,3554.485
0.06968503,0.001613304,-0.009964815,3571.219
0.06930631,0.001815403,-0.009957348,3588.05
0.06895765,0.001997872,-0.0100357,3604.908
0.06863569,0.002190535,-0.01012769,3621.804
0.06849305,0.002305538,-0.0102883,3638.594
0.06833058,0.00246164,-0.01046768,3655.509
0.06812101,0.002657573,-0.01080996,3672.327
0.06796972,0.002772784,-0.0109485,3689.179
0.0677963,0.002920394,-0.01130346,3705.956
0.06767381,0.003017889,-0.01145742,3722.769
0.06750886,0.003124211,-0.01172676,3739.611
0.06743405,0.003176892,-0.01178857,3756.56
0.06729458,0.003255214,-0.01191411,3773.342
0.06724614,0.003302954,-0.01189876,3790.18
0.06713935,0.003348481,-0.01179103,3807.086
0.06703832,0.003414493,-0.01171708,3823.983
0.06692228,0.00358859,-0.01176149,3840.659
0.06687625,0.003785614,-0.01182326,3857.627
0.06693403,0.004026995,-0.01185875,3874.604
0.06705865,0.004186659,-0.01182148,3891.209
0.06728693,0.004470341,-0.01172143,3908.137
0.06745949,0.004684858,-0.01164663,3924.917
0.06761097,0.004938622,-0.01159445,3941.692
0.06774596,0.005234252,-0.01152805,3958.865
0.06796577,0.005515829,-0.01135308,3975.534
0.06806143,0.005747348,-0.01128785,3992.386
0.06815499,0.005955285,-0.01109984,4009.211
0.06834241,0.006072212,-0.01095267,4026.025
0.0685172,0.006149056,-0.01086197,4042.804
0.06875023,0.006237911,-0.01079761,4059.813
0.06894632,0.006247215,-0.01083451,4076.571
0.06907526,0.006256341,-0.01092181,4093.438
0.06918487,0.006219321,-0.01097598,4110.309
0.06920363,0.006181302,-0.0110408,4127.143
0.0692189,0.006135986,-0.01110389,4143.89
0.06926455,0.006114621,-0.01107039,4160.749
0.06935056,0.00609594,-0.01100571,4177.688
0.0694434,0.006111925,-0.01091679,4194.447
0.06955087,0.00614553,-0.01077769,4211.411
0.06964356,0.006161421,-0.01064341,4228.375
0.06970603,0.006212438,-0.01040994,4244.982
0.06985211,0.006172486,-0.01011235,4261.874
0.069934,0.00610009,-0.00985308,4278.762
0.07013918,0.005938549,-0.009489473,4295.661
0.07029337,0.005756137,-0.009289861,4312.456
0.07054299,0.00562064,-0.009267258,4329.184
0.07099032,0.005349211,-0.009098287,4346.022
0.071303,0.005188644,-0.008911334,4362.882
0.07134612,0.005055032,-0.008858783,4379.865
0.0713181,0.00495132,-0.008775673,4396.632
0.07123594,0.004817553,-0.0088167,4413.566
0.07106024,0.004732692,-0.008855474,4430.58
0.07099529,0.004673795,-0.008794496,4447.263
0.07093244,0.00458143,-0.008688496,4464.103
0.07088569,0.004468147,-0.008504989,4480.924
0.07087248,0.004394865,-0.008328184,4497.741
0.07087214,0.004326235,-0.008176397,4514.701
0.07090941,0.004277261,-0.008041024,4531.485
0.07090614,0.004279889,-0.007993391,4548.322
0.07087858,0.004280658,-0.007880203,4565.194
0.07074422,0.004204781,-0.007573152,4581.921
0.07060062,0.004172976,-0.007480337,4598.864
0.07049502,0.004181201,-0.007527968,4615.592
0.07041723,0.004275735,-0.007637927,4632.706
0.07032757,0.004421999,-0.0078311,4649.416
0.07029799,0.004573453,-0.007906544,4666.411
0.0702988,0.004751485,-0.007906547,4683.02
0.07031837,0.004965439,-0.00790305,4699.959
0.07038069,0.005165663,-0.007926133,4716.81
0.07049482,0.005320253,-0.007946346,4733.6
0.07063325,0.005446019,-0.007949626,4750.499
0.07083695,0.005536751,-0.007933148,4767.337
0.07098023,0.005574673,-0.007954962,4784.218
0.07117473,0.005586835,-0.007892615,4801.025
0.07136697,0.005539154,-0.007913669,4817.765
0.07159102,0.005444004,-0.007930116,4834.696
0.07181067,0.005390162,-0.008036212,4851.479
0.0719303,0.005367605,-0.008133754,4868.409
0.07207629,0.005348241,-0.008213516,4885.249
0.07218403,0.005374068,-0.008269727,4901.951
0.07235076,0.005420761,-0.008267149,4918.846
0.07246149,0.005495904,-0.00831931,4935.713
0.07254454,0.005617233,-0.008389079,4952.529
0.07263003,0.005708402,-0.008405489,4969.374
0.07275234,0.005853197,-0.008492859,4986.331
0.07287288,0.005931108,-0.008555694,5003.021
0.07293263,0.006031527,-0.008652427,5019.921
0.07303189,0.006176504,-0.008823743,5036.853
0.07306907,0.006296153,-0.008987064,5053.677
0.07308561,0.006413135,-0.009084322,5070.553
0.07308023,0.006618857,-0.009223217,5087.397
0.07308952,0.006804077,-0.009340945,5104.149
0.07314729,0.006993388,-0.009418954,5121.039
0.07317762,0.007229292,-0.009447898,5137.919
0.07326093,0.007369976,-0.009447319,5154.773
0.07330163,0.007612043,-0.00952247,5171.648
0.07340162,0.007888476,-0.009675324,5188.433
0.07343946,0.008072335,-0.009803545,5205.209
0.07368848,0.00831324,-0.00993311,5222.098
0.07402388,0.008462455,-0.0100606,5239.105
0.07459564,0.008648175,-0.01006432,5255.987
0.07494752,0.008708254,-0.01001438,5272.661
0.07528014,0.00879549,-0.009955716,5289.437
0.07550197,0.00895978,-0.01007959,5306.452
0.0756076,0.009155584,-0.01035866,5323.342
0.07559706,0.009307541,-0.01042999,5339.936
0.07549903,0.009428634,-0.01048111,5357.022
0.07532027,0.009491926,-0.01060348,5373.925
0.07519487,0.009544721,-0.01080603,5390.592
0.0750284,0.009582271,-0.01108257,5407.544
0.07494441,0.009636856,-0.01138725,5424.246
0.07483985,0.00977835,-0.01171318,5440.938
0.07461916,0.009942731,-0.01189491,5458.042
0.07438668,0.01021093,-0.01197051,5474.676
0.07404497,0.01046151,-0.012041,5491.462
0.0736194,0.01073933,-0.01204317,5508.39
0.0733091,0.01096063,-0.01200193,5525.326
0.07311628,0.01119876,-0.01194072,5542.132
0.07299586,0.01138826,-0.01185635,5559.043
0.0727865,0.0115116,-0.01167344,5575.691
0.07247485,0.0115523,-0.0115892,5592.576
0.07222259,0.01157528,-0.01161156,5609.457
0.07190572,0.01160481,-0.01165801,5626.407
0.07176787,0.01157941,-0.01167828,5643.28
0.0717259,0.01152233,-0.01166973,5660.134
0.07164837,0.01145387,-0.01162985,5676.875
0.07163718,0.01137879,-0.01160399,5693.731
0.07170133,0.01126483,-0.01154031,5710.561
0.0718444,0.01118745,-0.01149773,5727.394
0.07205107,0.01108879,-0.01141671,5744.205
0.07216951,0.01104834,-0.01127698,5761.034
0.07232215,0.01097962,-0.01112235,5777.825
0.07237892,0.01096115,-0.01103491,5794.777
0.0724838,0.01094632,-0.01099092,5811.592
0.07255165,0.01100581,-0.01094191,5828.337
0.07271676,0.01108112,-0.01084929,5845.264
0.07285019,0.01116813,-0.01074045,5862.218
0.07298336,0.01124881,-0.01056507,5878.958
0.07307987,0.01136377,-0.01037078,5895.804
0.07306258,0.01147951,-0.01023382,5912.65
0.07295809,0.01156211,-0.01016805,5929.601
0.07284854,0.01159003,-0.01012875,5946.335
0.07277665,0.0116586,-0.010158,5963.116
0.07277492,0.01172196,-0.01017245,5979.996
0.07280199,0.01180646,-0.01018298,5996.842
0.07298265,0.01193879,-0.01011133,6013.596
0.07316776,0.01210855,-0.01001235,6030.53
0.07332525,0.01228082,-0.009965407,6047.394
0.07347532,0.01252042,-0.00996406,6064.289
0.07362166,0.01267948,-0.009836529,6081.031
0.07375374,0.01283494,-0.009599569,6097.926
0.07379778,0.0129172,-0.009575905,6114.774
0.07387559,0.01310515,-0.009715528,6131.68
0.07403715,0.01324082,-0.009825014,6148.479
0.07418702,0.01338336,-0.009880517,6165.339
0.07443701,0.01350115,-0.00985941,6182.116
0.07459378,0.01373476,-0.009769191,6198.981
0.07482389,0.01399444,-0.009671151,6215.736
0.07494178,0.01418207,-0.009577419,6232.69
0.07510024,0.01437245,-0.009494689,6249.448
0.07517684,0.01446544,-0.009382133,6266.385
0.07529906,0.0145115,-0.009249022,6283.184
0.07550628,0.0145032,-0.009038421,6300.075
0.07559151,0.01437872,-0.008862609,6316.864
0.07564962,0.01421278,-0.008774217,6333.76
0.0756853,0.01405339,-0.00877448,6350.603
0.07577454,0.01371005,-0.008730513,6367.453
0.07582141,0.01348103,-0.008729738,6384.29
0.07591451,0.01319956,-0.008610344,6401.079
0.07597453,0.01302638,-0.008448496,6417.981
0.07597526,0.01290612,-0.008297687,6434.82
0.07597579,0.01289302,-0.008231307,6451.659
0.07593364,0.01288317,-0.008224985,6468.5
0.07585907,0.01295527,-0.008206579,6485.347
0.07577837,0.01304684,-0.008218237,6502.154
0.07563104,0.01320499,-0.008268939,6519.049
0.07544871,0.01337886,-0.00836197,6535.887
0.0753397,0.01360155,-0.008533746,6552.737
0.07523072,0.01380331,-0.008650722,6569.51
0.07513237,0.0140253,-0.00885289,6586.369
0.0750082,0.01421511,-0.008972669,6603.207
0.07492612,0.01438765,-0.009028448,6620.098
0.07476129,0.01459036,-0.00907751,6636.492
0.07452123,0.01477352,-0.009026014,6653.792
0.07435258,0.01483289,-0.008989032,6670.633
0.07421664,0.01491008,-0.008958279,6687.574
0.07416338,0.01495429,-0.008879833,6704.344
0.07411536,0.01494294,-0.00874281,6721.167
0.07408589,0.01492286,-0.008645255,6738.162
0.07407697,0.01489583,-0.008468042,6754.756
0.07410465,0.0147874,-0.00805878,6771.666
0.07412481,0.01472908,-0.007859329,6788.539
0.07409491,0.01466575,-0.00774782,6805.373
0.07405508,0.01462634,-0.007700595,6822.173
0.07403626,0.01462846,-0.00769152,6839.051
0.07407197,0.01463164,-0.007644837,6855.826
0.07428793,0.01469306,-0.007504047,6872.843
0.07452816,0.01481197,-0.007303604,6889.591
0.0746588,0.01494568,-0.007227419,6906.361
0.07467186,0.01511672,-0.007151156,6923.228
0.07459324,0.01527178,-0.007174324,6940.04
0.07450237,0.01540908,-0.007205137,6956.879
0.07431993,0.01554908,-0.00718104,6973.878
0.07403293,0.01565269,-0.006976247,6990.601
0.07375742,0.01570285,-0.006792247,7007.496
0.07339648,0.0157416,-0.006617103,7024.403
0.07324684,0.01577751,-0.006597902,7041.055
0.07311786,0.01576357,-0.006585791,7057.949
0.07294149,0.01573311,-0.006566974,7074.883
0.07267051,0.01567708,-0.006585907,7091.611
0.07237794,0.01561069,-0.00660587,7108.542
0.0721833,0.01562166,-0.006670291,7125.375
0.07214249,0.01561641,-0.006784442,7142.109
0.07219383,0.0156378,-0.00694887,7159.095
0.07229843,0.01570933,-0.007067969,7175.904
0.07243562,0.01575415,-0.007240207,7192.673
0.07260707,0.01579323,-0.007390121,7209.523
0.07290889,0.01583675,-0.007582886,7226.473
0.07322352,0.01585682,-0.007775145,7243.14
0.07347246,0.01583865,-0.007853582,7260.064
0.07365216,0.01582565,-0.007983424,7276.909
0.07389848,0.01581352,-0.008135617,7293.752
0.07417208,0.01577813,-0.008252026,7310.595
0.07431278,0.01578348,-0.008348075,7327.525
0.07443406,0.01575369,-0.008444013,7344.243
0.07447685,0.01577303,-0.008476377,7361.086
0.07446727,0.01578162,-0.008517949,7377.944
0.07445002,0.01580632,-0.008567913,7394.767
0.07452735,0.01582772,-0.008616047,7411.625
0.0745462,0.01584863,-0.00868125,7428.557
0.07468429,0.01585203,-0.008653941,7445.362
0.07475456,0.01588284,-0.00853582,7462.157
0.07477792,0.01591045,-0.008528166,7479.102
0.07482461,0.01604921,-0.008715331,7495.954
0.07466664,0.01623377,-0.008859113,7512.778
0.07437462,0.01649769,-0.008923326,7529.802
0.07397136,0.01687196,-0.008693583,7546.37
0.07381177,0.01707676,-0.008606452,7563.222
0.07368535,0.01738049,-0.00828816,7580.083
0.0737563,0.01749774,-0.008158192,7597.025
0.07390406,0.0175703,-0.007678989,7613.917
0.07420584,0.01743428,-0.007165434,7630.867
0.07458111,0.01732595,-0.006773132,7647.56
0.0748895,0.01715353,-0.006458082,7664.429
0.07501484,0.01705572,-0.006203968,7681.2
0.07519313,0.0169266,-0.006012055,7698.095
0.07529957,0.01686748,-0.005914106,7714.835
0.07545324,0.01680295,-0.00578168,7731.767
0.07554028,0.01682112,-0.005684167,7748.626
0.07565714,0.01678203,-0.005515984,7765.508
0.07576298,0.01680758,-0.00531811,7782.251
0.07585588,0.01682168,-0.005198627,7799.308
0.07592393,0.01692578,-0.004957168,7815.903
0.0759887,0.01702632,-0.004730877,7832.841
0.07618638,0.01709585,-0.004446757,7849.665
0.07628523,0.01718863,-0.0042942,7866.518
0.07640544,0.01724316,-0.004172088,7883.345
0.07649908,0.01730909,-0.004098297,7900.235
0.07651905,0.01742188,-0.004081764,7917.077
0.07641232,0.01748787,-0.004131312,7933.94
0.07608297,0.01754619,-0.004238466,7950.734
0.07563712,0.01765354,-0.004495081,7967.491
0.07511444,0.01791573,-0.004727063,7984.5
0.07455951,0.01821589,-0.004811138,8001.228
0.07384286,0.01860153,-0.005002052,8018.033
0.0736412,0.01881107,-0.004982993,8034.972
0.07328594,0.01912082,-0.005036477,8051.786
0.07302269,0.01947393,-0.00500509,8068.629
0.07293542,0.01967963,-0.005177964,8085.516
0.07295244,0.0199267,-0.005291444,8102.298
0.07295279,0.02026468,-0.00552681,8119.373
0.07308858,0.02045624,-0.005656704,8136.029
0.07318192,0.02058777,-0.005692285,8152.837
0.07327016,0.02075991,-0.005846534,8169.759
0.07346257,0.02096034,-0.006348407,8186.565
0.0736564,0.02109687,-0.006614251,8203.399
0.07398527,0.02115719,-0.006904233,8220.267
0.07426867,0.02117577,-0.007022221,8237.093
0.07460599,0.02117123,-0.007087747,8253.931
0.07482653,0.02115817,-0.007128192,8270.784
0.07485839,0.02116275,-0.007175486,8287.584
0.07489015,0.02110713,-0.007195844,8304.443
0.074901,0.0209971,-0.007123829,8321.338
0.07486363,0.0208219,-0.007034096,8338.185
0.07491058,0.02050679,-0.006931883,8355.034
0.07496304,0.02028078,-0.006800251,8371.976
0.07499528,0.01994894,-0.006826764,8388.718
0.07497855,0.01975677,-0.006884682,8405.597
0.07494463,0.01953098,-0.006920902,8422.411
0.07495346,0.01935861,-0.00689765,8439.277
0.07498599,0.01923715,-0.006844634,8456.049
0.07504199,0.0192168,-0.006779855,8473.151
0.07511187,0.01923313,-0.006703629,8489.808
0.0752783,0.01929812,-0.00660023,8506.635
0.07541876,0.01934243,-0.006561931,8523.673
0.0755634,0.01937613,-0.006486104,8540.354
0.07568017,0.01940304,-0.006488889,8557.208
0.07591418,0.01942733,-0.006511165,8574.084
0.07611587,0.01949316,-0.006509215,8590.903
0.07623841,0.01955313,-0.006484753,8607.714
0.07633951,0.01970463,-0.006406037,8624.657
0.07635974,0.0198851,-0.006207521,8641.339
0.07629386,0.02010068,-0.006003392,8658.302
0.07628413,0.02019872,-0.0057959,8675.172
0.07630467,0.02028179,-0.005502114,8691.854
0.07631509,0.02034021,-0.005344671,8708.834
0.07642339,0.0203348,-0.005126564,8725.722
0.07649218,0.0202742,-0.004923982,8742.411
0.07651739,0.02025608,-0.004822471,8759.396
0.07649656,0.02026691,-0.004661769,8776.258
0.07643363,0.02028786,-0.004567049,8793.047
0.07624933,0.02032091,-0.004513435,8809.945
0.07613824,0.02036908,-0.00432728,8826.808
0.07586639,0.02025008,-0.00397883,8843.503
0.07572122,0.02020831,-0.003916667,8860.437
0.07554552,0.02017581,-0.004122502,8877.338
0.07546205,0.02029508,-0.00446291,8894.028
0.07542118,0.02035669,-0.004748099,8911
0.07538389,0.02048714,-0.004917944,8927.993
0.07535267,0.02061512,-0.004996407,8944.747
0.07523232,0.02085771,-0.005081343,8961.549
0.07504977,0.02107437,-0.005138126,8978.4
0.07487118,0.02133596,-0.005179554,8995.272
0.07470535,0.02153334,-0.005169616,9012.173
0.07448626,0.02168841,-0.005132994,9028.95
0.074454,0.02177375,-0.005095791,9045.752
0.07441159,0.02177454,-0.005019557,9062.593
0.0743676,0.02172578,-0.004981813,9079.486
0.07427584,0.02174451,-0.005071566,9096.364
0.07406709,0.02185149,-0.005171171,9113.172
0.07363664,0.02201044,-0.005193837,9130.014
0.07336619,0.02213022,-0.005071667,9146.865
0.0731464,0.02215596,-0.004995901,9163.66
0.07298678,0.02208383,-0.005008282,9180.506
0.07288425,0.02191973,-0.005163169,9197.411
0.07288277,0.02175745,-0.005246021,9214.277
0.07289239,0.02150301,-0.005346684,9231.094
0.07295628,0.02136836,-0.005315354,9247.887
0.07307316,0.02118392,-0.005235287,9264.739
0.07321088,0.0209657,-0.005037367,9281.637
0.07338008,0.02071766,-0.004841105,9298.485
0.07360769,0.02045472,-0.00461186,9315.316
0.07385429,0.02017665,-0.004422294,9332.175
0.07397773,0.01995844,-0.004251991,9348.997
0.07392257,0.01977475,-0.004130158,9365.851
0.07377639,0.01964185,-0.004027404,9382.649
0.07362178,0.01953878,-0.003971874,9399.437
0.07337896,0.01949612,-0.003959454,9416.402
0.07323565,0.01947153,-0.003970739,9433.223
0.07313919,0.01942223,-0.003980707,9449.979
0.07313009,0.01937284,-0.004085359,9466.822
0.07313312,0.01933216,-0.004126386,9483.722
0.07318336,0.01925867,-0.004077118,9500.507
0.07325289,0.01909882,-0.003935675,9517.442
0.0733683,0.01894838,-0.003956269,9534.434
0.07342246,0.01879201,-0.004140822,9551.019
0.07344268,0.01866307,-0.00427807,9567.962
0.07355455,0.01853164,-0.004382468,9584.876
0.07365867,0.01841959,-0.004362,9601.612
0.07379082,0.01839494,-0.004307322,9618.522
0.07387683,0.01841352,-0.00429165,9635.386
0.07390948,0.01846765,-0.004364982,9652.207
0.07395364,0.01853518,-0.004408103,9669.046
0.07403358,0.01863664,-0.004412805,9685.892
0.07420969,0.01869299,-0.004328054,9702.665
