0.1456115,0.009770692,-0.009522174,3855.626
0.1450906,0.01287504,-0.01201668,3872.512
0.1446688,0.01626242,-0.014015,3889.281
0.1439033,0.0191616,-0.01539934,3906.077
0.1443951,0.02208,-0.01685326,3923.007
0.1456616,0.02491694,-0.01842167,3939.886
0.1468622,0.02689877,-0.01966957,3956.609
0.14707,0.02920886,-0.02026245,3973.482
0.1451978,0.03069894,-0.02055873,3990.262
0.1429609,0.03252278,-0.02113823,4007.04
0.1415408,0.03427138,-0.02231524,4023.962
0.1423323,0.03532396,-0.02277791,4040.791
0.1444226,0.03492721,-0.02224185,4057.584
0.1454796,0.03527153,-0.02200158,4074.429
0.1462817,0.03612298,-0.02235694,4091.136
0.1466938,0.03723306,-0.0223485,4107.991
0.1471334,0.03858922,-0.02196502,4124.938
0.1476147,0.03972425,-0.02175914,4141.689
0.1480807,0.04056595,-0.021381,4158.449
0.148269,0.04074217,-0.0209877,4175.284
0.1485672,0.04061684,-0.02090466,4192.113
0.1488257,0.04063991,-0.02080058,4208.971
0.1488511,0.04047862,-0.02070278,4225.783
0.1486281,0.03986194,-0.02023853,4242.592
0.1481431,0.03885821,-0.01980152,4259.474
0.1477456,0.03781202,-0.01955765,4276.262
0.147569,0.03671931,-0.01924205,4293.088
0.1474046,0.03567118,-0.01933413,4309.918
0.1470577,0.03467763,-0.01901346,4326.716
0.1465303,0.03378376,-0.01854816,4343.568
0.1461212,0.03233557,-0.01798237,4360.311
0.1458354,0.03129086,-0.01778423,4377.252
0.1454397,0.02992577,-0.01730971,4393.957
0.1446306,0.02861826,-0.01655375,4410.851
0.1432382,0.02742174,-0.01607808,4427.69
0.1424546,0.02649385,-0.01595636,4444.653
0.1417935,0.02476887,-0.01563012,4461.447
0.1416201,0.02350189,-0.01545211,4478.364
0.1410736,0.02148664,-0.01479556,4495.115
0.1391776,0.0194701,-0.01421383,4511.927
0.1362376,0.01763645,-0.0131522,4528.717
0.1333611,0.01653932,-0.01262817,4545.588
0.1327136,0.01517847,-0.01189221,4562.466
0.1332379,0.01362712,-0.01087515,4579.248
0.1330674,0.01216515,-0.01024879,4596.074
0.1314174,0.01114357,-0.0105324,4612.896
0.129824,0.009816314,-0.01009319,4629.712
0.1267663,0.008305322,-0.009482827,4646.438
0.1246292,0.007606499,-0.009331552,4663.367
0.1255165,0.007816771,-0.009636373,4682.985
0.1250481,0.007185841,-0.008940481,4696.992
0.123444,0.005975924,-0.008284914,4713.854
0.1215356,0.00562376,-0.007934649,4730.629
0.1203273,0.004843663,-0.007475634,4747.436
0.1219814,0.004949075,-0.007144091,4764.34
0.1236817,0.003495511,-0.005974257,4781.078
0.1270979,0.0004694032,-0.004249302,4797.928
0.1294808,-0.001728105,-0.003309647,4814.684
0.1306394,-0.003790382,-0.002259851,4831.552
0.1306462,-0.006088284,-0.001417026,4848.305
0.1310992,-0.008952432,-0.00056519,4865.295
0.1316393,-0.01199899,0.0003609327,4882.135
0.1321628,-0.01497693,0.001562458,4898.967
0.1316724,-0.01854607,0.002550961,4915.752
0.1319778,-0.02203082,0.003250435,4932.583
0.1323477,-0.02546332,0.003574414,4949.419
0.1350612,-0.02889766,0.003980336,4966.271
0.1375936,-0.03179046,0.00430277,4983.077
0.1393496,-0.03499001,0.005565975,5000.046
0.1404843,-0.03771285,0.006735764,5016.81
0.1398609,-0.04047855,0.008304425,5033.585
0.1392626,-0.04327299,0.009403536,5052.161
0.1400653,-0.04538943,0.009597854,5067.093
0.1416102,-0.04725475,0.01025412,5083.894
0.1429424,-0.04882967,0.01113322,5100.771
0.1437769,-0.05064037,0.01199276,5117.659
0.143568,-0.05165835,0.01187169,5134.506
0.143857,-0.05215649,0.01153462,5151.29
0.1447325,-0.05320305,0.01145549,5168.022
0.1454122,-0.05376251,0.01117458,5184.88
0.1456723,-0.05392839,0.0108057,5201.699
0.1459369,-0.05434562,0.01080662,5218.626
0.1463885,-0.05466051,0.01076866,5235.46
0.1474037,-0.05517368,0.01076089,5252.28
0.1487164,-0.05557122,0.01081267,5269.033
0.1498616,-0.05558279,0.01055627,5285.964
0.1504203,-0.05527835,0.01039103,5302.761
0.1503251,-0.05503363,0.01008582,5319.57
0.1502714,-0.05477088,0.009715248,5336.42
0.1497528,-0.05416844,0.008947941,5353.23
0.1491031,-0.05329018,0.008300433,5370.037
0.1486615,-0.05241993,0.007841671,5386.894
0.1486022,-0.0519151,0.007690242,5403.743
0.1487277,-0.05194542,0.007964058,5420.571
0.1492105,-0.05203715,0.008861674,5437.314
0.1508222,-0.0531786,0.01077905,5454.197
0.1526963,-0.05486991,0.01222133,5470.96
0.1528111,-0.05595848,0.01260535,5487.815
0.1522909,-0.05662557,0.01235675,5504.693
0.1523408,-0.05662879,0.0120166,5521.534
0.1525876,-0.0564897,0.01181204,5538.227
0.1526289,-0.05647495,0.01171263,5555.197
0.1525577,-0.05595421,0.01141459,5572.009
0.1519479,-0.05457844,0.01080374,5588.748
0.1516058,-0.05167187,0.01009209,5605.688
0.1530196,-0.04906306,0.009927388,5622.429
0.1526814,-0.04561148,0.009261454,5639.351
0.1530862,-0.04242986,0.00830077,5656.196
0.1511213,-0.04012452,0.008732574,5673.008
0.1464241,-0.03771539,0.008257204,5689.762
0.1446924,-0.03599567,0.007097747,5706.762
0.1443557,-0.03471882,0.00674336,5723.442
0.1458682,-0.03532375,0.007405668,5740.273
0.1466061,-0.03532321,0.007192783,5757.17
0.1458687,-0.0345411,0.006500483,5773.986
0.1426165,-0.03276372,0.005257051,5790.822
0.1390745,-0.03142257,0.004515536,5807.625
0.1377325,-0.03026459,0.003145037,5824.486
0.1383598,-0.02906468,0.002131094,5841.245
0.1393125,-0.02684859,0.001461188,5858.025
0.138377,-0.02482263,0.001730012,5874.924
0.1359203,-0.02276103,0.001930625,5891.691
0.1322137,-0.02105993,0.001198903,5908.628
0.1291351,-0.01889954,-0.000386483,5925.517
0.126736,-0.01642594,-0.001627324,5942.349
0.1247409,-0.01448029,-0.00177481,5959.176
0.1225929,-0.01269294,-0.00159532,5975.993
0.1208967,-0.01069276,-0.001470842,5992.794
0.1196689,-0.009236529,-0.0009679006,6009.562
0.1191173,-0.007475697,-0.001538755,6026.44
0.1192179,-0.006944339,-0.001710062,6043.322
0.1199798,-0.006737825,-0.001461503,6060.111
0.1210768,-0.006688395,-0.001558794,6076.85
0.1218098,-0.00649742,-0.001643998,6093.723
0.1236462,-0.005765572,-0.001667454,6110.501
0.1238271,-0.005507302,-0.001649087,6127.31
0.1234086,-0.004479284,-0.002013002,6144.252
0.1218054,-0.003189657,-0.002157193,6160.979
0.1200479,-0.001977348,-0.001718969,6177.833
0.1197412,-0.001458906,-0.0009531762,6194.712
0.1198443,-0.001890274,-0.0004604939,6211.517
0.1199935,-0.002624006,0.001024978,6228.27
0.1200981,-0.004015379,0.002160814,6245.166
0.1193903,-0.005138483,0.002250677,6262.011
0.1175836,-0.006171906,0.00220267,6278.818
0.1145915,-0.007066031,0.001945463,6295.671
0.1125234,-0.007493651,0.001785639,6312.586
0.1106725,-0.00856884,0.002627122,6329.279
0.1106563,-0.00950572,0.003235143,6346.183
0.11105,-0.01045004,0.003881353,6362.981
0.1110655,-0.01158037,0.004122827,6379.834
0.1105058,-0.01314064,0.00450078,6396.603
0.1092094,-0.01537814,0.005475082,6413.588
0.1080537,-0.01714621,0.005489319,6430.247
0.1079235,-0.01915346,0.005233572,6447.093
0.1087395,-0.02033106,0.005317995,6463.952
0.1094505,-0.02247394,0.005663888,6480.753
0.1084095,-0.02444008,0.006050947,6497.588
0.1066354,-0.02648174,0.00698442,6514.38
0.1053607,-0.02839862,0.007748759,6531.165
0.1062935,-0.03105609,0.008640651,6548.094
0.1081597,-0.0341869,0.009832929,6564.876
0.1057658,-0.03720239,0.01042224,6581.631
0.1043409,-0.03966749,0.01069498,6598.494
0.09966775,-0.04223926,0.01195682,6615.357
0.09433912,-0.04440012,0.01314367,6632.073
0.09376781,-0.04605488,0.01392995,6649.009
0.09783667,-0.04921843,0.01601666,6665.813
0.0959869,-0.05128546,0.01592845,6682.591
0.09948397,-0.05130587,0.01362789,6699.408
0.09710781,-0.05027923,0.01257258,6716.211
0.09474659,-0.049797,0.01301994,6733.057
0.09592824,-0.04921707,0.01354799,6749.97
0.09665147,-0.04912418,0.01513602,6766.844
0.09794633,-0.04932144,0.01961641,6783.541
0.09649888,-0.04950603,0.02353404,6800.46
0.09382095,-0.04925548,0.02442359,6817.335
0.0919604,-0.04971677,0.024715,6834.062
0.09216575,-0.05014993,0.02449307,6850.908
0.09329535,-0.05087452,0.02500578,6867.732
0.09431496,-0.05174875,0.02511001,6884.503
0.09649812,-0.05293258,0.02577809,6901.401
0.09963515,-0.05444613,0.02654347,6918.221
0.1026439,-0.05547091,0.0269813,6934.981
0.1060887,-0.05592693,0.0266442,6951.865
0.108842,-0.05603481,0.02606382,6968.627
0.1099069,-0.05616104,0.0260173,6985.438
0.1074534,-0.05601589,0.02638043,7002.325
0.106888,-0.05632803,0.02663454,7019.16
0.1072997,-0.0572756,0.02697187,7035.943
0.1093229,-0.05847484,0.02682301,7052.749
0.1151809,-0.06060026,0.02687045,7069.507
0.1184084,-0.06206281,0.02675636,7086.459
0.1194089,-0.06323792,0.02649393,7103.239
0.1185887,-0.06359132,0.02577906,7120.092
0.1184123,-0.06478924,0.02551929,7136.973
0.1187628,-0.06585138,0.02462816,7153.828
0.1201964,-0.06680849,0.02319565,7170.521
0.122308,-0.06786444,0.02198818,7187.426
0.1233988,-0.06864556,0.021285,7204.211
0.1237999,-0.06870385,0.02084362,7221.098
0.1230891,-0.06866592,0.01972413,7237.912
0.1226481,-0.0683568,0.0191207,7254.77
0.1223094,-0.06787709,0.0180463,7271.592
0.1215292,-0.06745239,0.0163182,7288.326
0.1216763,-0.06675083,0.01494193,7305.263
0.1223947,-0.06631676,0.01434603,7322.076
0.1241894,-0.06566814,0.0135092,7338.977
0.1248339,-0.06497428,0.01323297,7355.801
0.1251213,-0.06457169,0.01319656,7372.567
0.1248693,-0.06440727,0.01326174,7389.423
0.1246546,-0.06369613,0.01263478,7406.244
0.1247565,-0.06281031,0.01149556,7423.145
0.1258445,-0.06225234,0.01058919,7439.939
0.1270295,-0.06158294,0.00948933,7456.727
0.127988,-0.06053502,0.008226325,7473.561
0.1280591,-0.05920174,0.006881393,7490.319
0.1285623,-0.05780276,0.00632178,7507.251
0.1293793,-0.05715026,0.006356159,7524.146
0.130247,-0.05658326,0.006368923,7540.844
0.1308968,-0.05582765,0.005962092,7557.758
0.131209,-0.05462042,0.005158619,7574.62
0.1298951,-0.05299949,0.004124994,7591.376
0.1282839,-0.05149939,0.003241867,7608.167
0.1261793,-0.04961458,0.002302445,7624.986
0.1237816,-0.04788452,0.002305898,7641.988
0.1223741,-0.04595202,0.002747422,7658.563
0.1220411,-0.04352561,0.002667722,7675.512
0.1227492,-0.04099224,0.003244617,7692.239
0.123286,-0.03835729,0.004113565,7709.271
0.1203679,-0.03528651,0.003816936,7726.104
0.11952,-0.03300624,0.00391976,7742.85
0.1164157,-0.0317006,0.005174402,7759.767
0.1148112,-0.0309876,0.005228311,7776.586
0.1172729,-0.03179568,0.004518905,7793.385
0.1181792,-0.03237914,0.004539265,7810.244
0.1184096,-0.03206125,0.004639491,7827.079
0.1178629,-0.03160884,0.004507371,7843.97
0.1165807,-0.03101284,0.003976686,7860.762
0.1154715,-0.03055853,0.002919385,7877.575
0.1160825,-0.03048132,0.001930957,7894.319
0.1177991,-0.03040199,0.001230715,7911.196
0.1192564,-0.03075718,0.001025336,7928.051
0.1191966,-0.03094732,0.0006357552,7944.917
0.1184135,-0.03100511,-4.415215E-05,7961.799
0.1164602,-0.03094872,-0.002101549,7978.604
0.1147333,-0.03035305,-0.003862164,7995.333
0.1102832,-0.02948411,-0.006306491,8012.218
0.1067862,-0.02848726,-0.007093513,8029.1
0.1047939,-0.02761804,-0.007439041,8045.904
0.1050538,-0.02757175,-0.007707583,8062.722
0.1079036,-0.02831294,-0.006768778,8079.593
0.1082714,-0.02843333,-0.006664955,8096.249
0.1080921,-0.02879182,-0.006544515,8113.075
0.1051614,-0.02971438,-0.006067533,8129.864
0.0998902,-0.03059607,-0.006343755,8146.989
0.09506263,-0.03022807,-0.007185252,8163.613
0.09192875,-0.02979962,-0.007369079,8180.46
0.09249263,-0.03010448,-0.006205921,8197.24
0.09558333,-0.03035123,-0.005950571,8214.203
0.09660279,-0.03053712,-0.005748787,8230.889
0.09781753,-0.03096402,-0.005326286,8247.846
0.1002746,-0.03130459,-0.005195706,8264.689
0.0996754,-0.03162513,-0.005340285,8281.534
0.09942216,-0.03203558,-0.005142706,8298.37
0.1000038,-0.03272827,-0.004357705,8315.164
0.1022285,-0.03346436,-0.002699805,8331.983
0.1058487,-0.03418779,-0.0003245544,8348.896
0.1085636,-0.03584345,0.001085561,8365.685
0.1101674,-0.03761561,0.00263767,8382.55
0.1107176,-0.03992174,0.003989138,8399.389
0.111483,-0.04242122,0.004195787,8416.271
0.1113386,-0.04476119,0.003445058,8433.024
0.1100741,-0.04530841,0.002239677,8449.789
0.1105581,-0.04650791,0.002340167,8466.666
0.1126094,-0.04896194,0.003860504,8483.506
0.1126758,-0.05150254,0.005306549,8500.271
0.1131948,-0.05424442,0.00692593,8517.182
0.1140972,-0.05722464,0.008965994,8533.996
0.1154105,-0.06045469,0.01087422,8550.706
0.1162775,-0.06347668,0.01265088,8567.688
0.1165378,-0.06674612,0.01412628,8584.414
0.1161256,-0.06826458,0.01467921,8601.296
0.1148228,-0.06948224,0.01525136,8618.193
0.113984,-0.07030506,0.01641516,8635.058
0.1156006,-0.0709432,0.01678038,8651.751
0.1196608,-0.07267616,0.01820149,8668.519
0.1235665,-0.07399759,0.0196205,8685.502
0.1271023,-0.07551843,0.02132201,8702.366
0.1281823,-0.07665045,0.02254179,8719.218
0.1275255,-0.07636762,0.02231117,8735.948
0.1262913,-0.07575915,0.02204733,8752.861
0.1264062,-0.0762836,0.02285266,8769.742
0.1280917,-0.07723407,0.02484281,8786.499
0.1298044,-0.0777519,0.02632675,8803.361
0.130805,-0.07803472,0.02784179,8820.195
0.1309017,-0.07827362,0.02869337,8837.003
0.1308742,-0.07805856,0.02995611,8853.91
0.1304915,-0.07787744,0.03056293,8870.675
0.129884,-0.07736301,0.03180564,8887.518
0.1281603,-0.07634094,0.03340637,8904.353
0.1263945,-0.07536612,0.03501022,8921.159
0.1245699,-0.07511601,0.03664143,8937.921
0.1241808,-0.07471313,0.03732615,8954.898
0.1239329,-0.07464763,0.03795135,8971.725
0.1228569,-0.07392968,0.03838997,8988.396
0.1213101,-0.07305767,0.03860381,9005.435
0.1199782,-0.07204477,0.03849887,9022.243
0.1199633,-0.07151632,0.03848026,9038.963
0.1204973,-0.07074865,0.03815778,9055.846
0.1210039,-0.06916132,0.03727685,9072.65
0.1222361,-0.06688322,0.03654428,9089.557
0.1226436,-0.06426949,0.03621801,9106.355
0.1221175,-0.06194695,0.03599217,9123.198
0.1207679,-0.05869898,0.03551635,9139.887
0.118909,-0.05564766,0.03495241,9156.839
0.1173556,-0.05258908,0.03452312,9173.684
0.1182006,-0.05013525,0.03440389,9190.56
0.1196833,-0.04821387,0.03508142,9207.437
0.1203436,-0.04605118,0.03447521,9224.266
0.120132,-0.04377029,0.03357306,9241.134
0.1187851,-0.04159794,0.03209102,9257.945
0.1168698,-0.03977006,0.03126398,9274.802
0.1149157,-0.03737157,0.03004926,9291.482
0.114591,-0.03451426,0.02858157,9308.498
0.1160623,-0.03198639,0.02776137,9325.296
0.1173361,-0.02940395,0.02787955,9342.127
0.1152911,-0.02716531,0.02745127,9359.062
0.1168706,-0.02547954,0.0269399,9375.8
0.1170873,-0.02352912,0.02685528,9392.607
0.1168285,-0.02152231,0.02569799,9409.456
0.1168052,-0.0198377,0.02443149,9426.291
0.1156068,-0.01954946,0.02536431,9443.146
0.1147512,-0.01945701,0.02540391,9460.02
0.1139947,-0.01870317,0.024432,9476.771
0.1135796,-0.01729549,0.0225329,9493.638
0.1133973,-0.01463016,0.01924585,9510.448
0.1139863,-0.01229472,0.01641613,9527.299
0.1152819,-0.009458237,0.01411087,9544.15
0.1163172,-0.006830995,0.01289177,9560.981
0.1166191,-0.003706363,0.01189857,9577.813
0.1171344,-0.000773945,0.01093735,9594.646
0.1177076,0.001909743,0.01059161,9611.395
0.1176455,0.004216582,0.009649315,9628.204
0.1168463,0.005842567,0.009021605,9645.178
0.115234,0.007640814,0.008535711,9662.016
0.1128403,0.009599994,0.008572881,9678.849
0.1119657,0.009962612,0.008292008,9695.684
0.1125955,0.008569282,0.007465921,9712.443
0.1132571,0.008451528,0.007219877,9729.37
0.1143103,0.008894091,0.007207149,9746.141
0.1163157,0.009529627,0.007430461,9766.201
0.117914,0.009880432,0.007774998,9779.929
0.1178218,0.009985532,0.007745049,9796.655
0.1172737,0.01061154,0.007499248,9813.482
0.1165773,0.0124,0.007535397,9830.206
0.1160128,0.01354866,0.007951444,9847.173
0.1156364,0.01411957,0.00795693,9864.022
0.1157062,0.0143787,0.007926947,9880.708
0.1163415,0.01459017,0.008072872,9897.612
0.1168425,0.01457004,0.008222157,9914.483
0.1169157,0.01446679,0.008326784,9931.175
0.1169829,0.01431576,0.008280293,9948.168
0.1170114,0.01409506,0.008069467,9964.951
0.1169109,0.01402435,0.008016877,9981.705
0.1167085,0.01403572,0.008280379,9998.6
0.1162656,0.01424589,0.008865702,10015.44
0.1159069,0.01429276,0.009410219,10032.28
