-0.0579141,0.9839461,-0.1045772,1789.781
-0.05681251,0.9844183,-0.1043944,1806.571
-0.05697972,0.9844773,-0.1033254,1823.478
-0.05360232,0.9862433,-0.08531745,1840.358
-0.05388048,0.9861593,-0.08630954,1857.204
-0.0485686,0.9871797,-0.08364603,1874.114
-0.03953902,0.9884049,-0.0873977,1891.009
-0.03631138,0.9888639,-0.0885983,1907.987
-0.04164681,0.9883795,-0.08284477,1924.78
-0.04722545,0.9873535,-0.07614771,1941.611
-0.04888972,0.9864519,-0.07597312,1958.631
-0.0516331,0.9848257,-0.08885214,1975.462
-0.04662846,0.9836306,-0.1083642,1992.4
-0.04318849,0.9834356,-0.1196938,2009.295
-0.04961847,0.9848545,-0.1100115,2026.037
-0.05654994,0.9862978,-0.09333539,2045.264
-0.0598042,0.9870242,-0.08170947,2059.983
-0.06076491,0.9866884,-0.08314883,2076.852
-0.05999965,0.9862785,-0.08662418,2093.796
-0.05692716,0.9869999,-0.07837731,2110.623
-0.05236116,0.9878975,-0.07066792,2127.467
-0.05032727,0.9881967,-0.07262699,2144.345
-0.05167617,0.9878813,-0.0769961,2161.278
-0.05295806,0.987542,-0.07846561,2178.172
-0.05439256,0.9874215,-0.07217998,2195.058
-0.05656397,0.9876766,-0.0635929,2211.959
-0.05876367,0.9871671,-0.07257216,2228.819
-0.06846628,0.9846429,-0.09254366,2245.716
-0.06703326,0.9865246,-0.06138404,2262.565
-0.06377813,0.9870384,-0.05663863,2279.511
-0.06138118,0.9879749,-0.04679463,2296.445
-0.05945284,0.9878499,-0.05502845,2313.3
-0.06381381,0.9862502,-0.06844004,2330.173
-0.07046349,0.9848597,-0.07411593,2347.04
-0.06549582,0.9859377,-0.07140792,2363.952
-0.05931679,0.9874607,-0.07210067,2380.867
-0.06442165,0.9871286,-0.07673731,2397.777
-0.06897432,0.9866257,-0.07732418,2414.632
-0.06760828,0.9867626,-0.07489439,2431.551
-0.06573621,0.9870244,-0.07239465,2448.447
-0.06484316,0.9871951,-0.07072932,2465.313
-0.06450652,0.9873123,-0.06675907,2481.946
-0.05955628,0.9882374,-0.06050405,2499.079
-0.04858435,0.9898133,-0.05915876,2516.009
-0.04067996,0.9908089,-0.0638803,2532.86
-0.04202999,0.9906879,-0.07231405,2549.797
-0.04690357,0.9902975,-0.07595298,2566.723
-0.04520392,0.9913432,-0.0652288,2583.501
-0.04208604,0.9922009,-0.05885013,2600.397
-0.04150386,0.9923542,-0.05805129,2617.351
-0.04307366,0.9922087,-0.05786166,2634.269
-0.0478128,0.9896348,-0.09305931,2651.161
-0.04336528,0.9878915,-0.1214286,2668.083
-0.02511333,0.9930432,-0.08543117,2684.951
-0.02414341,0.9938568,-0.07322335,2701.889
-0.0374026,0.9929512,-0.06960946,2718.752
-0.05290274,0.9909523,-0.07640106,2735.612
-0.05183008,0.991187,-0.07041968,2752.513
-0.05033962,0.9903638,-0.08068038,2769.34
-0.05032539,0.9896636,-0.09355512,2786.319
-0.05085918,0.9906474,-0.09093146,2803.176
-0.05550813,0.9917563,-0.07765506,2820.094
-0.05961855,0.9921732,-0.06390616,2836.891
-0.05881836,0.9923638,-0.05426388,2853.75
-0.05204155,0.9928441,-0.05079083,2870.654
-0.04311154,0.9933851,-0.04917951,2887.79
-0.04162965,0.9931897,-0.04974665,2904.488
-0.04447236,0.9925298,-0.05390519,2921.403
-0.0443071,0.9924254,-0.05568952,2938.302
-0.0424603,0.9926178,-0.05684638,2955.166
-0.04304731,0.9926176,-0.05867932,2972.046
-0.04420776,0.9927782,-0.05509724,2988.946
-0.04561718,0.9928449,-0.05227338,3005.789
-0.04420061,0.9933322,-0.04200749,3022.706
-0.04045817,0.9939634,-0.03341124,3039.646
-0.05041524,0.99029,-0.08522931,3056.502
-0.05620923,0.990777,-0.05652859,3073.417
-0.05595645,0.9902071,-0.05588139,3090.383
-0.0466431,0.9917071,-0.0450942,3107.12
-0.04984659,0.9911226,-0.05683866,3123.989
-0.05941279,0.9889897,-0.06752274,3140.937
-0.05993145,0.9882417,-0.06696597,3157.792
-0.05609095,0.9884132,-0.07150059,3174.694
-0.05354303,0.9889196,-0.07317092,3191.546
-0.0513063,0.9896497,-0.06823948,3208.436
-0.04801966,0.9903659,-0.061937,3225.406
-0.04687964,0.9910216,-0.051972,3242.242
-0.0468149,0.9912946,-0.04656561,3259.14
-0.04859937,0.9913012,-0.03952351,3276.013
-0.05037202,0.991325,-0.03918961,3292.917
-0.05040772,0.9911504,-0.0520623,3309.806
-0.05024442,0.9908398,-0.07026433,3326.71
-0.04816164,0.991252,-0.07415214,3343.565
-0.04330454,0.9926016,-0.06201378,3360.458
-0.04109035,0.9933964,-0.05286684,3377.359
-0.03875741,0.9938909,-0.04640197,3394.239
-0.03678242,0.9939399,-0.04977696,3411.117
-0.03741739,0.9940361,-0.04991879,3428.048
-0.04341846,0.9925423,-0.07253636,3444.898
-0.04835302,0.9887838,-0.1161887,3461.754
-0.03312211,0.9935917,-0.07501627,3478.717
-0.0289032,0.9943523,-0.06677254,3495.492
-0.03294237,0.9945942,-0.05956453,3512.512
-0.03608497,0.9936842,-0.06991107,3529.364
-0.0415264,0.9939938,-0.05942758,3546.229
-0.04749731,0.9934648,-0.05780709,3563.093
-0.05076184,0.9928868,-0.06066231,3580.03
-0.05356,0.9924656,-0.06578629,3596.923
-0.05462977,0.9926917,-0.06670718,3613.792
-0.05561804,0.9930387,-0.06414992,3630.858
-0.0589217,0.9932762,-0.05803468,3647.729
-0.06160751,0.9932775,-0.0560771,3664.475
-0.06059886,0.9934665,-0.05594341,3681.467
-0.05850655,0.9933216,-0.06022894,3698.39
-0.05980236,0.9932647,-0.0596442,3715.232
-0.06058533,0.9940249,-0.04392666,3732.138
-0.05701721,0.99458,-0.03824711,3748.974
-0.0540695,0.9945978,-0.0447385,3765.939
-0.05195596,0.9947413,-0.04197928,3782.8
-0.05152675,0.9943714,-0.04702812,3799.713
-0.05052035,0.9942468,-0.04733453,3816.533
-0.04780452,0.9947596,-0.03489096,3833.583
-0.05231435,0.9919046,-0.07807732,3850.334
-0.06236399,0.9919848,-0.05155014,3867.154
-0.0655475,0.9919263,-0.03657306,3883.987
-0.0579845,0.9929723,-0.03225986,3900.914
-0.05350148,0.9932817,-0.03788388,3917.896
-0.05756451,0.9928073,-0.03736993,3934.695
-0.05652805,0.9924471,-0.03593431,3951.659
-0.05695037,0.9917393,-0.05002137,3968.53
-0.0577112,0.9913046,-0.06051131,3985.451
-0.05319156,0.9913915,-0.06795465,4002.275
-0.0509696,0.9917887,-0.06599317,4019.206
-0.05277248,0.9921817,-0.05748532,4036.123
-0.05154835,0.9928197,-0.04860421,4052.981
-0.05253208,0.9931688,-0.0383524,4069.861
-0.05183724,0.9935112,-0.02862388,4086.779
-0.05173454,0.9933763,-0.03417054,4103.64
-0.05554575,0.9925581,-0.05272605,4120.556
-0.05508442,0.9924039,-0.06119242,4137.453
-0.05092991,0.9927799,-0.06522271,4154.334
-0.04980278,0.9933029,-0.05977143,4171.209
-0.05080978,0.9934993,-0.053483,4188.118
-0.04884161,0.9936384,-0.05510839,4205.007
-0.04547654,0.9938211,-0.06022627,4221.863
-0.04609546,0.9938422,-0.06071495,4238.798
-0.05289248,0.9901774,-0.1023679,4255.709
-0.05463118,0.9891767,-0.1122443,4272.568
-0.04343589,0.9932157,-0.07644938,4289.443
-0.03992225,0.9935803,-0.07325279,4306.375
-0.04237835,0.9937309,-0.07206251,4323.212
-0.03958207,0.9936824,-0.08047405,4340.162
-0.03495216,0.9945708,-0.07246634,4357.023
-0.03824774,0.9941568,-0.07160138,4373.913
-0.04485717,0.9928057,-0.079445,4390.798
-0.04800332,0.9916757,-0.08854759,4407.722
-0.05025,0.9904954,-0.100133,4424.59
-0.05264409,0.9895536,-0.1081013,4441.525
-0.05480047,0.9894285,-0.1074465,4458.435
-0.05498824,0.990059,-0.1003051,4475.31
-0.05221882,0.9908047,-0.09494495,4492.17
-0.04687843,0.9922112,-0.08312944,4509.07
-0.04203152,0.9933878,-0.07144355,4525.95
-0.04234038,0.9930043,-0.07714695,4542.837
-0.04623127,0.9922055,-0.08439505,4559.73
-0.05000598,0.9913204,-0.09255636,4576.885
-0.05242798,0.9909319,-0.09510643,4593.556
-0.05092508,0.9916438,-0.08782897,4610.447
-0.05162159,0.9916286,-0.08722631,4627.29
-0.05218152,0.9922662,-0.07869685,4644.176
-0.04925707,0.9934157,-0.06593287,4661.092
-0.05106217,0.991978,-0.08314388,4678.077
-0.07510847,0.9858704,-0.1168454,4694.899
-0.08305688,0.9873941,-0.08391143,4711.779
-0.06691409,0.9909493,-0.05202692,4728.688
-0.05457632,0.9924633,-0.0488626,4745.554
-0.06079408,0.9908235,-0.06822072,4762.359
-0.06849886,0.98869,-0.07934378,4779.297
-0.06672298,0.9874439,-0.09507857,4796.169
-0.06401543,0.9872164,-0.1052004,4813.08
-0.06512348,0.9879388,-0.1008301,4829.91
-0.0678665,0.9885281,-0.09363401,4846.834
-0.0666995,0.989734,-0.08257627,4863.73
-0.06544462,0.9903909,-0.07570098,4880.516
-0.06475119,0.9908576,-0.06812873,4897.518
-0.06302045,0.9912025,-0.06113145,4914.431
-0.05830805,0.9917797,-0.05256903,4931.324
-0.05414669,0.9922422,-0.04974058,4948.208
-0.05200296,0.9920354,-0.06196914,4965.099
-0.05106868,0.9912261,-0.08055596,4982.004
-0.05153753,0.9905598,-0.09131971,4998.879
-0.05230218,0.991339,-0.08285578,5015.765
-0.05193904,0.9926164,-0.07028493,5032.675
-0.04984238,0.9933732,-0.06746015,5049.574
-0.04705945,0.9939109,-0.06478237,5066.543
-0.04744473,0.9922401,-0.08755298,5083.336
-0.05260551,0.984858,-0.1496054,5100.272
-0.04663677,0.9903237,-0.1103432,5117.177
-0.03959103,0.9919046,-0.1003066,5134.049
-0.03848477,0.9928238,-0.09056085,5151.076
-0.03353963,0.9932488,-0.09301239,5167.847
-0.03080803,0.993403,-0.09580386,5184.682
-0.03364335,0.993525,-0.09402198,5201.586
-0.03807765,0.993028,-0.09650808,5218.478
-0.03915332,0.9925715,-0.1009797,5235.396
-0.03892745,0.9918028,-0.1098947,5252.291
-0.03884701,0.9910769,-0.1180866,5269.146
-0.04201024,0.990922,-0.1189921,5286.03
-0.04715474,0.991012,-0.1156233,5302.932
-0.05126348,0.9912457,-0.1102519,5319.872
-0.05225909,0.991678,-0.1042655,5336.737
-0.05000855,0.9926482,-0.09561171,5353.685
-0.04628881,0.9939696,-0.08339214,5370.523
-0.04587545,0.9940687,-0.08247584,5387.387
-0.04908233,0.9924856,-0.09834909,5404.423
-0.0529538,0.9903902,-0.1157035,5421.197
-0.05472996,0.9895996,-0.1205292,5438.102
-0.05373757,0.9909368,-0.1074889,5454.977
-0.05151854,0.9918017,-0.09856319,5471.831
-0.04880433,0.9926139,-0.09172638,5488.765
-0.05026141,0.9923943,-0.09427983,5505.648
-0.06505292,0.986541,-0.1347312,5522.505
-0.07573836,0.9891324,-0.09679997,5539.46
-0.07200503,0.9899606,-0.0867703,5556.332
-0.06589264,0.9911668,-0.08191689,5573.227
-0.06705919,0.990862,-0.08423933,5590.075
-0.07331839,0.9881883,-0.1042587,5606.483
-0.07554237,0.9866195,-0.114676,5623.865
-0.07189864,0.9868635,-0.1172672,5640.72
-0.06938248,0.9886643,-0.1057882,5657.609
-0.07113748,0.9895632,-0.09770236,5674.563
-0.0748985,0.9897259,-0.09227299,5691.422
-0.07512113,0.9900029,-0.08813001,5708.311
-0.07229782,0.9904664,-0.08556977,5725.211
-0.06938753,0.9907216,-0.08574256,5742.085
-0.06734379,0.9911638,-0.08262845,5759.003
-0.06505531,0.9918042,-0.07709195,5775.898
-0.0633017,0.9919372,-0.07872244,5792.793
-0.06231814,0.9920172,-0.08135749,5809.608
-0.06247644,0.9916487,-0.08781265,5826.581
-0.06416845,0.9908212,-0.09617118,5843.415
-0.06492597,0.9911942,-0.09118564,5860.225
-0.0641847,0.9919475,-0.08489915,5877.112
-0.06166899,0.9929872,-0.07636543,5893.997
-0.05838246,0.9936545,-0.07206888,5910.987
-0.05551832,0.9942221,-0.0695199,5927.908
-0.06533477,0.987391,-0.1331384,5944.738
-0.06657696,0.9908162,-0.1015148,5961.662
-0.05034489,0.9921094,-0.09967484,5978.539
-0.04000368,0.9934659,-0.09205964,5995.451
-0.04246729,0.9942454,-0.08737689,6012.353
-0.04769088,0.9945054,-0.08374181,6029.208
-0.05152832,0.9943963,-0.08280657,6046.036
-0.05287664,0.993385,-0.09443253,6062.931
-0.0512383,0.9926869,-0.104153,6079.873
-0.04891098,0.992496,-0.108533,6096.766
-0.04902768,0.9925394,-0.1085571,6113.699
-0.05100043,0.9931461,-0.101531,6130.54
-0.0509383,0.9939706,-0.0925763,6147.388
-0.04951895,0.9947951,-0.08341873,6164.308
-0.04854901,0.9949013,-0.08240301,6181.195
-0.04790664,0.9950274,-0.08074892,6198.06
-0.04789327,0.9955171,-0.07404076,6214.958
-0.04826714,0.9958387,-0.06895623,6231.871
-0.05056352,0.9958169,-0.06718649,6248.701
-0.05169582,0.9957709,-0.06656367,6265.655
-0.05142323,0.9953556,-0.07290059,6282.465
-0.05274381,0.9956962,-0.06695119,6299.355
-0.05182811,0.9964523,-0.05564862,6316.239
-0.05067134,0.9968157,-0.04916963,6333.193
-0.04537661,0.9973179,-0.04304113,6349.96
-0.04080813,0.9974059,-0.04506885,6366.809
-0.04749814,0.9922038,-0.1076728,6383.792
-0.05922817,0.9921562,-0.09474839,6400.654
-0.05621439,0.9937142,-0.07497928,6417.606
-0.04825713,0.9953907,-0.06176047,6434.352
-0.05610716,0.9951378,-0.05929808,6451.229
-0.05729771,0.9948819,-0.05723159,6468.147
-0.05477129,0.9943827,-0.06319524,6485.034
-0.05579707,0.9935662,-0.07427757,6501.89
-0.05496299,0.9934052,-0.08029363,6518.797
-0.05344066,0.9929354,-0.0896927,6535.77
-0.0531355,0.9932438,-0.08668475,6552.704
-0.05291595,0.9938738,-0.07798847,6569.557
-0.05082824,0.9947339,-0.06615849,6586.482
-0.05029163,0.995257,-0.05541071,6603.322
-0.05096003,0.9954858,-0.0462658,6620.212
-0.04864241,0.9957233,-0.03869573,6637.051
-0.04288578,0.9961095,-0.03722163,6653.977
-0.03697866,0.9960858,-0.05068386,6670.888
-0.03311781,0.9955684,-0.06858694,6687.762
-0.03021173,0.9956714,-0.07230701,6704.602
-0.02793701,0.9962684,-0.06652043,6721.523
-0.02676674,0.9969099,-0.05685062,6738.439
-0.02598887,0.9971629,-0.05246677,6755.302
-0.0234714,0.9972623,-0.05292445,6772.193
-0.02547788,0.9926103,-0.1108281,6789.044
-0.02582138,0.992991,-0.1081953,6805.962
-0.02032921,0.9958248,-0.08064137,6822.844
-0.01954805,0.9957594,-0.08195215,6839.661
-0.02537628,0.9961612,-0.07573558,6856.665
-0.02118602,0.9963993,-0.07547535,6873.439
-0.0246554,0.9966555,-0.07018167,6890.403
-0.03184268,0.9963006,-0.07014278,6907.223
-0.02956166,0.9961843,-0.07263862,6924.123
-0.02700313,0.9960966,-0.07545596,6941.086
-0.02411132,0.9957299,-0.08289815,6957.997
-0.02319273,0.9957177,-0.08449152,6974.774
-0.02238298,0.9960346,-0.08190037,6991.761
-0.02323748,0.9965138,-0.07588537,7008.567
-0.02346234,0.9970344,-0.06885342,7025.446
-0.02154062,0.997235,-0.06698676,7042.292
-0.01932698,0.9975798,-0.06281414,7059.289
-0.0192722,0.997916,-0.05735752,7076.108
-0.02157054,0.998161,-0.05192387,7093.003
-0.025596,0.9981812,-0.04938021,7109.899
-0.02889,0.9981077,-0.048684,7126.76
-0.02930227,0.9977739,-0.05443081,7143.751
-0.02879108,0.9973137,-0.06229499,7160.682
-0.02621183,0.9976972,-0.0573739,7177.449
-0.0228948,0.9980429,-0.05296695,7194.454
-0.02096901,0.9983966,-0.04712023,7211.312
-0.02222096,0.9958323,-0.085725,7228.2
-0.02974125,0.991975,-0.120392,7245.085
-0.03650837,0.992421,-0.1128501,7262.029
-0.03299718,0.9942142,-0.09691934,7278.907
-0.03052699,0.9959829,-0.07935636,7295.803
-0.03217708,0.9961818,-0.07710661,7312.737
-0.03059387,0.9965013,-0.07310456,7329.596
-0.02841072,0.9961793,-0.0772284,7346.561
-0.02635948,0.9963769,-0.07464846,7363.368
-0.02498155,0.9964008,-0.07545086,7380.267
-0.02469824,0.9964682,-0.07510034,7397.166
-0.02556343,0.9964681,-0.07480283,7414.048
-0.02638385,0.9966985,-0.07112645,7430.899
-0.02684763,0.9971438,-0.06391826,7447.767
-0.02782101,0.9973159,-0.06043062,7464.663
-0.02801868,0.9975846,-0.05520869,7481.598
-0.0254198,0.9979551,-0.04912589,7498.511
-0.02082768,0.9981523,-0.04804674,7515.384
-0.01715894,0.9981418,-0.05139481,7532.282
-0.01515088,0.9979924,-0.0564514,7549.188
-0.01473951,0.9978459,-0.06022516,7566.121
-0.01390457,0.9977113,-0.06319045,7582.945
-0.01395691,0.9976171,-0.06490735,7599.879
-0.01552502,0.9975663,-0.06490053,7616.787
-0.01689504,0.9976017,-0.06339909,7633.642
-0.01702581,0.9974824,-0.06430633,7650.527
-0.02159798,0.9908417,-0.1304382,7667.448
-0.02389296,0.9920002,-0.120628,7684.193
-0.01804437,0.9955916,-0.08835805,7701.026
-0.0141799,0.9960591,-0.08412606,7718.117
-0.01719533,0.9972298,-0.06930234,7734.919
-0.0148662,0.9976272,-0.06511408,7751.82
-0.01986402,0.9977974,-0.06081438,7768.702
-0.02660287,0.9978522,-0.0567253,7785.529
-0.02664307,0.997865,-0.05685423,7802.626
-0.02587176,0.9974601,-0.06391165,7819.393
-0.0281394,0.9965895,-0.0756128,7836.212
-0.02789968,0.9953829,-0.09036095,7853.145
-0.02942571,0.9947725,-0.09667147,7870.006
-0.03245525,0.9951589,-0.09187415,7886.986
-0.03514962,0.9959717,-0.08160122,7903.915
-0.03672742,0.9964647,-0.07469888,7920.796
-0.03746505,0.9966726,-0.07158518,7937.695
-0.03655162,0.9970971,-0.06602041,7954.584
-0.035222,0.9969103,-0.06945075,7971.458
-0.03478992,0.9966778,-0.07279897,7988.375
-0.03611906,0.9964969,-0.07451988,8005.252
-0.04228335,0.9959766,-0.07758895,8022.114
-0.04596311,0.9958476,-0.07662775,8039.044
-0.04762239,0.9958683,-0.07486906,8055.922
-0.04848843,0.9962591,-0.06801141,8072.713
-0.04855073,0.9968904,-0.0575449,8089.479
-0.04574757,0.9963729,-0.06895381,8106.594
-0.05376854,0.9924792,-0.1078105,8123.502
-0.06386359,0.9941484,-0.08167548,8140.375
-0.06548925,0.9940109,-0.08096518,8157.217
-0.05868011,0.9953376,-0.07191326,8174.158
-0.05739587,0.9958696,-0.06653824,8191.01
-0.06707425,0.9950039,-0.06808075,8207.874
-0.07308547,0.993957,-0.07447837,8224.698
-0.07167127,0.993497,-0.08207376,8241.63
-0.06780292,0.9937475,-0.08438616,8258.607
-0.06629685,0.9941741,-0.08163852,8275.479
-0.06944925,0.9939227,-0.08262918,8292.374
-0.07251495,0.9936529,-0.08341719,8309.273
-0.07508086,0.9935346,-0.08270868,8326.076
-0.07578988,0.9938568,-0.07785284,8343.035
-0.07520123,0.9943092,-0.07227799,8359.945
-0.07386681,0.9946507,-0.06854924,8376.792
-0.07164225,0.9949358,-0.0670364,8393.726
-0.06715079,0.9949827,-0.07198378,8410.582
-0.06240632,0.9952207,-0.07395992,8427.458
-0.05821769,0.9955839,-0.07313097,8444.403
-0.05506461,0.9955325,-0.07650716,8461.257
-0.05242962,0.9953091,-0.08126266,8478.164
-0.05047946,0.9953623,-0.08188883,8495.052
-0.04929607,0.9955406,-0.08040774,8511.89
-0.04985701,0.9957044,-0.0779962,8528.795
-0.05150702,0.9957863,-0.07587335,8545.776
-0.05148064,0.9963738,-0.06773041,8562.785
-0.05356627,0.9925029,-0.1098541,8579.505
-0.05655969,0.9896788,-0.1316676,8596.4
-0.04986921,0.9936395,-0.1008284,8613.189
-0.04247036,0.9945855,-0.09449054,8630.175
-0.04676979,0.9952305,-0.08544015,8646.923
-0.05007637,0.9947991,-0.08858524,8663.993
-0.04899025,0.9949853,-0.08711513,8680.997
-0.05625021,0.9943513,-0.08999523,8697.66
-0.05911484,0.9935911,-0.09631657,8714.541
-0.05576513,0.9934934,-0.09912597,8731.705
-0.05386079,0.99355,-0.09938788,8748.33
-0.05394582,0.9933944,-0.1007108,8765.37
-0.05380592,0.9936098,-0.09869224,8782.2
-0.05354392,0.9938974,-0.09588102,8799.127
-0.0518641,0.9945914,-0.08909373,8815.977
-0.04993801,0.9950441,-0.08478662,8832.979
-0.04769457,0.9951926,-0.08380385,8853.369
-0.04519759,0.9952891,-0.08320698,8866.688
-0.04293195,0.9953878,-0.08222203,8883.47
-0.04142191,0.9955605,-0.0798906,8900.394
-0.04219563,0.9956325,-0.07789516,8917.348
-0.04480125,0.9952034,-0.08184508,8934.262
-0.05075337,0.9943298,-0.08883057,8951.119
-0.05545697,0.9937082,-0.09312785,8968.014
-0.05659868,0.9936143,-0.09342217,8984.924
-0.05465288,0.9942693,-0.08750009,9001.862
-0.05787065,0.9951304,-0.07528954,9018.747
-0.06011429,0.9939705,-0.08831429,9035.62
-0.06234163,0.9942166,-0.08489087,9052.569
-0.06300417,0.9947346,-0.07897479,9069.377
-0.06432597,0.9942312,-0.08485258,9086.336
-0.06434686,0.9945292,-0.08171033,9103.104
-0.06150629,0.9947954,-0.08059604,9120.058
-0.06090873,0.9948359,-0.08049883,9136.984
-0.06252654,0.9945569,-0.08278503,9153.929
-0.0633006,0.9945455,-0.08253471,9170.778
-0.06155689,0.9947894,-0.08085959,9187.629
-0.05702149,0.9955322,-0.07480501,9204.492
-0.05531574,0.9959437,-0.070212,9221.401
-0.05712875,0.9961209,-0.06581087,9238.333
-0.05959377,0.9960335,-0.06474831,9255.208
-0.06113096,0.9957522,-0.06746197,9272.094
-0.06168472,0.9956288,-0.0687207,9289.003
-0.06295639,0.9956336,-0.06735344,9305.824
-0.06396972,0.9957253,-0.06499386,9322.73
-0.06487076,0.9959326,-0.06092262,9339.666
-0.0655157,0.9961463,-0.0567988,9356.591
-0.06539101,0.9962841,-0.05471395,9373.623
-0.06420135,0.9965242,-0.05184335,9390.498
-0.06192351,0.9966698,-0.05170225,9407.383
-0.0606504,0.9964939,-0.05609249,9424.068
-0.05674936,0.9965398,-0.05881364,9441.012
-0.05404014,0.9966563,-0.05913901,9457.829
-0.05425005,0.996699,-0.05827794,9474.783
-0.05486849,0.996805,-0.05604038,9491.68
-0.05509079,0.9968597,-0.05501147,9508.541
