0.006062255,0.09794099,-0.04022388,2009.634
0.005030047,0.09852784,-0.04017122,2026.742
0.004484658,0.09864886,-0.04012145,2043.429
0.004007969,0.09865267,-0.04035186,2060.49
0.003342545,0.09823838,-0.04086067,2077.225
0.00240336,0.09713062,-0.0416357,2094.151
0.001592916,0.09502411,-0.04316729,2111.203
0.001250587,0.09382506,-0.04431697,2127.75
0.0005247406,0.09236269,-0.04563683,2144.659
0.0007259267,0.09153286,-0.04593071,2161.561
0.0006463393,0.09063623,-0.04639171,2178.48
0.0001993184,0.09050757,-0.04593015,2195.341
-0.001063534,0.08989541,-0.04481469,2212.219
-0.001964428,0.08924811,-0.04311627,2229.094
-0.002641364,0.08800677,-0.04057422,2246.098
0.0051245,0.08559614,-0.03802106,2262.882
0.000545891,0.08537801,-0.03725245,2279.86
-0.004068883,0.08541574,-0.03494956,2296.752
-0.01049614,0.08579497,-0.03315897,2313.627
-0.01183819,0.08577855,-0.03185739,2330.431
-0.002717465,0.08482686,-0.03222208,2347.361
0.002504204,0.08386493,-0.03345117,2364.323
-0.002971898,0.08500089,-0.03438952,2381.166
-0.004090618,0.0849184,-0.0345831,2398.062
-0.004143626,0.08500735,-0.03497213,2414.977
-0.003828973,0.0853219,-0.03602206,2431.816
-0.004304127,0.08511807,-0.03668475,2448.691
-0.005248138,0.08422074,-0.03751562,2465.607
-0.005811564,0.08350223,-0.03957469,2482.487
-0.005584534,0.08332811,-0.04122509,2499.374
-0.005478656,0.08277593,-0.04231929,2516.262
-0.005467714,0.08148239,-0.04224608,2533.055
-0.005378613,0.07924614,-0.04262798,2550.037
-0.00561239,0.07756472,-0.04314876,2566.895
-0.005620461,0.07590465,-0.04401582,2583.82
-0.005409769,0.07510772,-0.04448102,2600.735
-0.00557994,0.0749305,-0.04435076,2617.545
-0.00520043,0.07449559,-0.0439981,2634.429
-0.00522142,0.0742626,-0.04361203,2651.349
-0.005345642,0.07397058,-0.04296623,2668.215
-0.005617912,0.07404515,-0.04204824,2685.091
-0.005322599,0.07420911,-0.04133585,2702.033
-0.005232281,0.07459608,-0.04101304,2718.872
-0.006123243,0.07534564,-0.04042073,2735.783
-0.008203866,0.07644945,-0.03995933,2752.645
-0.008398679,0.07671922,-0.03903901,2769.673
-0.007457594,0.07696031,-0.03842521,2786.462
-0.008369466,0.07731377,-0.03866918,2803.203
-0.01428002,0.07961813,-0.04067786,2820.189
-0.0197132,0.08083454,-0.04113369,2837.29
-0.01854351,0.08102766,-0.03989483,2853.931
-0.003327971,0.08207888,-0.04350391,2871.081
-0.01412077,0.08537227,-0.04584518,2887.888
-0.009983071,0.08781502,-0.04694615,2904.673
-0.01400064,0.08880026,-0.04686522,2921.541
-0.004729236,0.08788723,-0.04626892,2938.62
-0.007884428,0.08658645,-0.04486393,2955.171
-0.008586696,0.0863615,-0.04430567,2972.219
-0.01094187,0.08650533,-0.04314091,2988.933
-0.01264612,0.08641324,-0.0423939,3005.833
-0.01355654,0.08641993,-0.04185359,3022.756
-0.01716716,0.08686215,-0.04078222,3039.731
-0.01704526,0.08733305,-0.04067096,3056.621
-0.01704424,0.08781182,-0.04050145,3073.476
-0.01690224,0.08831177,-0.04059956,3090.456
-0.01791626,0.08934791,-0.04067499,3107.302
-0.01812924,0.09021349,-0.04130633,3124.187
-0.0179776,0.09098567,-0.04196464,3141.085
-0.01676042,0.0919873,-0.04310314,3158.007
-0.01560208,0.09314147,-0.04411318,3174.829
-0.01515773,0.09424698,-0.04485366,3191.776
-0.01456307,0.09533253,-0.04558226,3208.601
-0.01430237,0.09622849,-0.04597532,3225.527
-0.01410753,0.09719031,-0.04635304,3242.404
-0.01400122,0.09843881,-0.04634345,3259.3
-0.01457203,0.09910912,-0.04602173,3276.177
-0.01526887,0.1002809,-0.0458033,3293.103
-0.01603135,0.1010944,-0.04561625,3309.925
-0.01673718,0.1014741,-0.04534031,3326.843
-0.01840925,0.1021759,-0.04498073,3343.625
-0.01865625,0.1022424,-0.04515224,3360.604
-0.0191837,0.1024427,-0.04580113,3377.491
-0.01869861,0.1022605,-0.04655971,3394.382
-0.01931873,0.1023268,-0.04759555,3411.262
-0.0232878,0.1021505,-0.0481304,3428.117
-0.02695689,0.1015064,-0.04636816,3445.047
-0.02790283,0.09986386,-0.04396373,3461.904
-0.01977848,0.09764017,-0.04359734,3478.786
-0.02006425,0.09646759,-0.04477241,3495.695
-0.02836054,0.09431127,-0.04073768,3512.548
-0.03222439,0.0925759,-0.03600535,3529.417
-0.03695871,0.09213369,-0.03239622,3546.327
-0.03210731,0.09164759,-0.03182688,3563.207
-0.03344583,0.09217077,-0.03301508,3580.021
-0.03280578,0.09307284,-0.03418537,3597.107
-0.03177159,0.0931668,-0.0347386,3613.763
-0.02984839,0.09321521,-0.03501001,3630.733
-0.02862473,0.09325548,-0.03552156,3647.583
-0.02939809,0.09314536,-0.03566474,3664.408
-0.03115453,0.09310459,-0.03625295,3681.313
-0.0343909,0.09302258,-0.03645464,3698.17
-0.03407171,0.09263395,-0.03612328,3715.001
-0.03331719,0.09206434,-0.03564867,3731.918
-0.03362713,0.09110317,-0.03451528,3748.767
-0.03335282,0.08956248,-0.03254122,3765.713
-0.03158767,0.08803583,-0.0304911,3782.564
-0.03021001,0.08624057,-0.02927444,3799.418
-0.03026865,0.08634919,-0.02998328,3816.308
-0.03057126,0.08642287,-0.03090419,3833.334
-0.031186,0.08640882,-0.03159838,3850.163
-0.03230751,0.08634724,-0.03186325,3867.087
-0.03171375,0.08630165,-0.03168261,3883.965
-0.03161851,0.08620997,-0.03138389,3900.847
-0.03171402,0.08616879,-0.03095254,3917.747
-0.03198306,0.08626187,-0.03058389,3934.637
-0.0319833,0.08657263,-0.03020687,3951.646
-0.03092162,0.08700173,-0.02968504,3968.331
-0.02926465,0.0875349,-0.02980565,3985.412
-0.02977555,0.08778767,-0.02999517,4002.123
-0.03077785,0.08901565,-0.03062242,4019.003
-0.03111456,0.08986239,-0.03085902,4035.923
-0.03170767,0.09062629,-0.03074393,4052.786
-0.0291578,0.09159987,-0.03128128,4069.656
-0.02359244,0.09394033,-0.03379454,4086.525
-0.04003274,0.09761325,-0.03504075,4103.329
-0.03096443,0.09849951,-0.03495992,4120.251
-0.03483487,0.09914442,-0.03489571,4137.11
-0.03470806,0.09872416,-0.03376574,4154.001
-0.02952416,0.09858824,-0.03282154,4170.894
-0.03072905,0.09843523,-0.03270873,4187.764
-0.03119374,0.09860524,-0.03117684,4204.747
-0.0306873,0.09802775,-0.0300872,4221.687
-0.03145337,0.09740279,-0.029816,4238.539
-0.03378466,0.09625844,-0.02925447,4255.368
-0.03736402,0.09520138,-0.02952053,4272.34
-0.03846508,0.09463362,-0.03021299,4289.163
-0.03995905,0.09408972,-0.03104866,4306.08
-0.03973727,0.0941335,-0.03229157,4322.95
-0.03897354,0.09396433,-0.03306954,4339.839
-0.038682,0.09410827,-0.03341658,4356.723
-0.03879613,0.09442011,-0.03390842,4373.607
-0.03876363,0.09485511,-0.03437414,4390.46
-0.03869813,0.09546811,-0.03467996,4407.346
-0.03816992,0.09620549,-0.03529407,4424.293
-0.03759014,0.09710544,-0.0358403,4441.185
-0.03766631,0.09760418,-0.03586688,4457.959
-0.03714555,0.09796453,-0.03610868,4474.834
-0.03643639,0.09817503,-0.03623443,4491.74
-0.03550991,0.09831649,-0.03673095,4508.585
-0.03599963,0.09835388,-0.03699813,4525.511
-0.03888891,0.09859713,-0.03711247,4542.519
-0.04455075,0.09787898,-0.03528654,4559.481
-0.04542266,0.0964419,-0.03266975,4576.256
-0.04740101,0.0945895,-0.02999813,4593.022
-0.05290198,0.09222859,-0.02759334,4610.149
-0.05903579,0.09019852,-0.02620805,4626.787
-0.06430762,0.08777344,-0.023133,4643.796
-0.06129667,0.08489492,-0.02049189,4660.847
-0.05556351,0.08131129,-0.0191527,4677.585
-0.05598724,0.07870611,-0.01607811,4694.471
-0.05634638,0.07727043,-0.01374567,4711.541
-0.06169729,0.07726549,-0.01141047,4728.202
-0.05819035,0.07779529,-0.01241548,4745.082
-0.05851134,0.07936735,-0.01480774,4762.164
-0.05862,0.07956768,-0.01518118,4778.762
-0.06012901,0.07962299,-0.01529539,4795.763
-0.05983999,0.07929351,-0.01508409,4812.553
-0.05910902,0.07842517,-0.01447043,4829.459
-0.05696072,0.07679421,-0.01287609,4846.443
-0.05720546,0.07420998,-0.008706933,4863.333
-0.05874751,0.07088664,-0.003424483,4880.104
-0.06321814,0.06716615,-0.001201912,4897.022
-0.06805797,0.06366575,-0.001237938,4913.856
-0.0714919,0.06145139,-0.00228602,4930.768
-0.07216691,0.06032075,-0.002188818,4947.593
-0.07126214,0.0601992,-0.002260014,4964.68
-0.06964515,0.06183889,-0.003318036,4981.427
-0.06908052,0.06214063,-0.003594712,4998.294
-0.06748559,0.06183773,-0.004365636,5015.129
-0.06364783,0.06266625,-0.006180504,5032.026
-0.06033952,0.06441259,-0.008107445,5048.889
-0.05889529,0.06529637,-0.009136861,5065.798
-0.05722128,0.06622349,-0.008511648,5082.685
-0.05552715,0.06694015,-0.008081433,5099.65
-0.05245608,0.06824395,-0.008073481,5116.58
-0.05232131,0.06876837,-0.007257412,5133.415
-0.05286434,0.06867614,-0.006520913,5150.322
-0.05115312,0.06903069,-0.005562858,5167.153
-0.0490675,0.06943715,-0.003959323,5184.189
-0.04833101,0.06997187,-0.002500701,5200.919
-0.04992996,0.07069355,-0.002899208,5217.858
-0.05132851,0.07274595,-0.003078746,5234.716
-0.05162052,0.07749044,-0.004810129,5251.603
-0.05077898,0.08106454,-0.006786046,5268.45
-0.04775798,0.08462436,-0.009073792,5285.378
-0.03874866,0.08747106,-0.01210959,5302.3
-0.05163335,0.0916125,-0.01454227,5319.146
-0.04764757,0.09308301,-0.01335441,5336.041
-0.04810943,0.09372174,-0.01394607,5352.864
-0.05100004,0.09478634,-0.01506682,5369.801
-0.04576417,0.0936655,-0.01480195,5386.658
-0.0467027,0.09356787,-0.01509016,5403.547
-0.04858682,0.09369081,-0.01492429,5420.434
-0.04963611,0.09372976,-0.01407229,5437.352
-0.04928214,0.09334677,-0.013703,5454.23
-0.0491834,0.09299117,-0.01330205,5471.057
-0.04897731,0.09250844,-0.01284001,5487.968
-0.04935802,0.09189267,-0.01257214,5504.858
-0.04947647,0.09134251,-0.01237602,5521.761
-0.05001241,0.09086151,-0.01256923,5538.65
-0.05050042,0.09043693,-0.01314965,5556.067
-0.05070807,0.08978549,-0.01458075,5572.434
-0.0508933,0.08960528,-0.0162339,5589.298
-0.05032718,0.08929766,-0.01722765,5606.208
-0.04903025,0.08867735,-0.01763467,5623.001
-0.04686964,0.08768132,-0.01705428,5639.962
-0.04523819,0.08636612,-0.01697239,5656.866
-0.04437925,0.08594978,-0.01763979,5673.613
-0.04377583,0.08569349,-0.01831541,5690.61
-0.04235935,0.08563084,-0.01913543,5707.298
-0.040149,0.08577634,-0.02046271,5724.31
-0.0373992,0.08569001,-0.02232229,5741.173
-0.03722079,0.08611145,-0.02414771,5758.049
-0.03828316,0.08638635,-0.02523643,5775.197
-0.03661373,0.08684205,-0.02633913,5791.889
-0.03357869,0.08717988,-0.02740113,5808.737
-0.02918852,0.08711064,-0.0285551,5825.637
-0.02872497,0.08696076,-0.0287242,5842.547
-0.02904792,0.08703029,-0.02862973,5859.422
-0.02935285,0.087063,-0.02841016,5876.258
-0.02876012,0.08674337,-0.02761387,5893.208
-0.01536083,0.084511,-0.02542347,5910.121
-0.01593135,0.08286489,-0.02481208,5926.93
-0.0124626,0.08267379,-0.02402669,5943.939
-0.01230128,0.08227888,-0.02185295,5960.738
-0.0135745,0.08169376,-0.02071262,5977.636
-0.007560262,0.08141328,-0.02227111,5994.403
-0.006444507,0.08313435,-0.02618353,6011.283
-0.006709998,0.08441023,-0.02786639,6028.192
-0.007446309,0.08478367,-0.02701962,6045.109
-0.007361687,0.08467338,-0.02631299,6061.919
-0.007299731,0.08467627,-0.02578804,6078.761
-0.008363234,0.08504078,-0.02532661,6095.689
-0.01176583,0.0857076,-0.02448965,6112.645
-0.01254441,0.08653212,-0.02498505,6129.471
-0.01583423,0.08731949,-0.02579978,6146.379
-0.01718328,0.08731837,-0.02601305,6163.242
-0.01675736,0.08697901,-0.02546528,6180.154
-0.01607933,0.0861617,-0.02462127,6197.044
-0.01575906,0.08529227,-0.0236749,6213.86
-0.0146979,0.08370267,-0.0222686,6230.794
-0.01367637,0.08254816,-0.02210555,6247.549
-0.01310136,0.08185266,-0.02212711,6264.58
-0.01182643,0.08042814,-0.02204686,6281.475
-0.01038371,0.07876736,-0.02193171,6298.314
-0.01050294,0.07798766,-0.02175063,6315.208
-0.01081127,0.07766296,-0.02180544,6332.112
-0.01068367,0.07740658,-0.02247361,6348.961
-0.009770514,0.07729144,-0.02345094,6365.879
-0.00913321,0.07736559,-0.02441472,6382.757
-0.008280781,0.0774226,-0.02466837,6399.527
-0.004718143,0.07711075,-0.02507154,6416.489
0.0003774044,0.07723831,-0.02606414,6433.294
-0.0009224547,0.07810267,-0.02697886,6450.328
-0.002377777,0.0783826,-0.0269248,6467.101
-0.002865762,0.07876592,-0.02690657,6484.014
-0.000966098,0.07956368,-0.02767351,6500.986
0.002217953,0.08167984,-0.03109639,6517.861
-0.007231732,0.08373046,-0.03252231,6534.681
-0.002457928,0.08277118,-0.03085166,6551.625
-0.003050862,0.08273517,-0.03122936,6568.441
-0.004335885,0.08251167,-0.03017195,6585.342
0.001494881,0.08124316,-0.02819418,6602.25
-9.134452E-05,0.08133697,-0.02980204,6619.113
-0.002200071,0.08135834,-0.0299095,6635.992
-0.00443043,0.08141021,-0.02972234,6652.919
-0.004929606,0.08134773,-0.02970743,6669.709
-0.005106686,0.08149198,-0.0293986,6686.707
-0.005373653,0.08180714,-0.02947855,6703.583
-0.005258289,0.08252234,-0.0300204,6720.482
-0.004758409,0.08349761,-0.03066196,6737.376
-0.004243921,0.08453646,-0.03095236,6754.261
-0.003745419,0.08508562,-0.03091226,6771.15
-0.003635882,0.08540414,-0.0308621,6787.96
-0.003736018,0.08577307,-0.03096745,6804.889
-0.003863552,0.08633326,-0.03151515,6821.983
-0.00395167,0.08699022,-0.03240404,6838.696
-0.003410396,0.08766188,-0.03308089,6855.57
-0.001949644,0.08821765,-0.03412982,6872.474
-0.0009585273,0.08875673,-0.03510223,6889.338
-0.001146692,0.08876538,-0.03534515,6906.266
-0.001388826,0.08875806,-0.03530042,6923.189
-0.001052341,0.08880089,-0.03545268,6940.246
-0.0005399995,0.08883405,-0.03577828,6956.907
-0.0006450794,0.08887295,-0.03618873,6973.971
-0.00220894,0.08875035,-0.03689369,6990.874
-0.004350526,0.08853772,-0.03678696,7007.569
-0.003308175,0.08807823,-0.03667162,7024.713
-0.002393918,0.08734812,-0.03703361,7041.417
-0.003010742,0.08664058,-0.03734986,7058.289
-0.005793505,0.08590705,-0.03680891,7075.146
-0.003134371,0.08500601,-0.03637257,7092.114
-0.001939915,0.08423571,-0.03584694,7108.962
-0.002316602,0.08342626,-0.03468757,7125.875
-0.0071821,0.08255717,-0.03201851,7142.902
-0.007219553,0.08188043,-0.02990556,7159.765
-0.0035794,0.08205087,-0.03043028,7176.525
0.0003885642,0.08270195,-0.03157024,7193.559
0.004416783,0.0840873,-0.03517219,7210.453
-0.001237021,0.08440454,-0.03437825,7227.36
-0.007564475,0.0860744,-0.03404627,7244.316
-0.01317934,0.08657548,-0.0316208,7260.939
-0.01565376,0.08655034,-0.02929121,7278.011
-0.01753761,0.08697312,-0.02833484,7294.91
-0.01819015,0.0875624,-0.02792366,7311.598
-0.02092424,0.08806098,-0.0281647,7328.458
-0.02313478,0.08875231,-0.02800679,7345.578
-0.02355879,0.08838255,-0.02823997,7362.381
-0.02108897,0.08762921,-0.02838603,7379.162
-0.02041266,0.08719335,-0.02835747,7396.217
-0.01969795,0.08646391,-0.02807591,7412.927
-0.01809396,0.08556556,-0.027619,7429.803
-0.01674333,0.0848173,-0.02747922,7446.874
-0.01564403,0.08475441,-0.02781393,7463.735
-0.01536558,0.08471827,-0.02821087,7480.507
-0.01571334,0.08485286,-0.02828688,7497.604
-0.01605007,0.08495948,-0.02842721,7514.351
-0.01607463,0.08504254,-0.02852765,7531.075
-0.01645057,0.0852899,-0.02863532,7547.839
-0.01895591,0.08595415,-0.0285129,7564.773
-0.01844103,0.08598523,-0.02857323,7581.667
-0.01732309,0.0860366,-0.02859781,7598.563
-0.01458973,0.08652532,-0.02897993,7615.403
-0.01471746,0.08657787,-0.02936563,7632.314
-0.01543163,0.08693349,-0.02995,7649.171
-0.01570933,0.0875572,-0.03086317,7666.178
-0.008364175,0.08860985,-0.03367292,7682.955
-0.01296689,0.08920549,-0.03393718,7699.932
-0.02155534,0.09202192,-0.03436832,7716.822
-0.01736966,0.09149646,-0.03361416,7733.689
-0.01923807,0.0923363,-0.0352106,7750.579
-0.01733122,0.09147576,-0.03457683,7767.4
-0.008987531,0.09067725,-0.03545536,7784.395
-0.008550577,0.0894535,-0.03581926,7801.222
-0.01042432,0.08911898,-0.03553182,7818.189
-0.009227213,0.08855209,-0.03589249,7834.961
-0.009392366,0.08843454,-0.03669265,7851.906
-0.009554089,0.08841815,-0.03683712,7868.582
-0.01007932,0.08841365,-0.03710008,7885.682
-0.01132131,0.08888764,-0.03737902,7902.55
-0.01409624,0.08983954,-0.03723008,7919.419
-0.0138793,0.09012883,-0.03682617,7936.301
-0.01316546,0.09018335,-0.03644746,7953.162
-0.01269846,0.0903427,-0.03617592,7970.248
-0.01187493,0.09071783,-0.03628047,7986.886
-0.0110038,0.09129325,-0.03695744,8003.826
-0.01073226,0.0919298,-0.03796311,8020.649
-0.009802846,0.0925955,-0.03915669,8037.525
-0.008207244,0.09317459,-0.04012478,8054.461
-0.00751535,0.09345017,-0.040897,8071.335
-0.007221017,0.09370586,-0.04110815,8088.208
-0.007517031,0.09384837,-0.04111823,8105.165
-0.00778711,0.09383513,-0.04110201,8122.012
-0.007785092,0.093885,-0.04120903,8138.881
-0.007570361,0.09366988,-0.04142761,8155.771
-0.007760727,0.09337559,-0.04159442,8172.688
-0.008336695,0.09296852,-0.04197292,8189.52
-0.008040883,0.09251853,-0.04237518,8206.452
-0.005688307,0.09111394,-0.04435107,8223.313
-0.005918122,0.09063023,-0.0454794,8240.197
-0.007235321,0.0903797,-0.04590568,8257.086
-0.007763522,0.08986203,-0.04587023,8274.009
-0.009308511,0.08778264,-0.04522456,8290.774
0.001177676,0.08392549,-0.0451831,8307.717
-0.008087175,0.08359542,-0.04483083,8324.688
-0.00744876,0.08271216,-0.04381948,8341.562
-0.01796332,0.08086167,-0.04014456,8358.4
-0.02133182,0.08045144,-0.03782853,8375.274
-0.01604809,0.0797397,-0.03670946,8392.222
-0.01595402,0.07986033,-0.0381311,8409.021
-0.01510372,0.08053914,-0.03920441,8425.937
-0.01653619,0.08043444,-0.03922965,8442.79
-0.01645735,0.08053608,-0.03920241,8459.743
-0.01662435,0.08040927,-0.03896374,8476.634
-0.01761417,0.08009921,-0.03815414,8493.447
-0.0195623,0.07948206,-0.03686601,8510.399
-0.01921364,0.07945939,-0.0364838,8527.231
-0.01956644,0.07936705,-0.03573911,8544.173
-0.02029735,0.07947033,-0.03527378,8560.978
-0.02079593,0.0798422,-0.03505075,8577.921
-0.02122938,0.08036026,-0.03502508,8594.787
-0.0214601,0.08112041,-0.03529491,8611.749
-0.02122263,0.08232381,-0.03307287,8628.571
-0.02005281,0.08309235,-0.02924647,8645.511
-0.02016474,0.08417532,-0.02777496,8662.413
-0.02194222,0.0851817,-0.02573711,8679.227
-0.0239424,0.0859732,-0.02335901,8696.116
-0.02642475,0.08570686,-0.02190012,8712.945
-0.02557661,0.08478203,-0.02301903,8729.922
-0.02396801,0.08459526,-0.02427904,8746.78
-0.02214772,0.08448984,-0.02488272,8763.696
-0.0205167,0.08445872,-0.02645064,8780.52
-0.02069521,0.08452969,-0.02714588,8797.313
-0.01750291,0.08478479,-0.02853898,8814.548
-0.01325259,0.08571625,-0.0299875,8831.262
-0.01367112,0.08685732,-0.0297982,8848.093
-0.01442655,0.08750294,-0.02755583,8864.967
-0.01531979,0.0878041,-0.0258839,8881.881
-0.01587838,0.08833166,-0.02563221,8898.811
-0.01039873,0.08986625,-0.0267244,8915.623
-0.01578235,0.09075354,-0.02761472,8932.62
-0.01262998,0.0908877,-0.02834661,8949.566
-0.01333844,0.0899283,-0.02892986,8966.327
-0.01999614,0.08770825,-0.02942866,8983.214
-0.01449273,0.08561457,-0.02847142,9000.135
-0.009939536,0.08090854,-0.02857166,9016.98
-0.007619761,0.07832028,-0.02885075,9033.776
-0.01078655,0.07740321,-0.02928609,9050.787
-0.01182321,0.07829728,-0.02943527,9067.512
-0.01224517,0.07880794,-0.03030837,9084.542
-0.01132599,0.08028708,-0.03250818,9101.418
-0.009569176,0.08589039,-0.03665271,9118.3
-0.005432462,0.09281481,-0.03857053,9135.074
-0.003355372,0.09940956,-0.03776267,9152.157
-0.002198747,0.1054877,-0.03603275,9168.94
-1.126506E-05,0.1101108,-0.0355521,9185.824
0.002892453,0.1139258,-0.03497425,9202.726
0.004769741,0.1150539,-0.03361633,9219.539
0.003320852,0.114457,-0.03240828,9236.516
0.001142832,0.1113894,-0.03331144,9253.284
0.0007521418,0.1102899,-0.03386553,9270.271
0.0005007884,0.1098101,-0.03408385,9287.11
-0.0007232616,0.1081432,-0.03393767,9303.967
-0.005364797,0.1044209,-0.03333981,9320.94
-0.005401509,0.1024638,-0.03392645,9337.822
-0.004400067,0.10122,-0.03462866,9354.695
-0.005899711,0.09921448,-0.03506622,9371.576
-0.007854062,0.09694865,-0.03566701,9388.428
-0.006328157,0.09620887,-0.03583021,9405.324
-0.004440133,0.09471924,-0.03696874,9422.225
-0.004014396,0.09421884,-0.03784707,9439.123
-0.004979896,0.09378345,-0.03793489,9455.958
-0.005527266,0.09342753,-0.03762229,9472.887
-0.006159219,0.09161538,-0.03619436,9489.653
0.003185788,0.08789422,-0.03404347,9506.657
0.009360481,0.08528201,-0.03250476,9523.414
0.00195501,0.08529343,-0.03232682,9540.31
-0.004485188,0.08551554,-0.03256252,9557.225
