-0.02905273,-0.7226563,0.08203125,2176.627
-0.0267334,-0.7580566,0.09545898,2193.403
-0.02331543,-0.7982178,0.100708,2210.252
-0.01855469,-0.8254395,0.1130371,2227.194
-0.02282715,-0.8631591,0.116333,2244.192
-0.03564453,-0.8931885,0.1040039,2260.892
-0.03564453,-0.8931885,0.1040039,2277.591
-0.03955078,-0.8687744,0.08898926,2294.872
-0.03894043,-0.845459,0.07666016,2311.626
-0.03930664,-0.9022217,0.06188965,2328.403
-0.02758789,-0.9840088,0.05615234,2345.27
-0.009521484,-1.000244,0.05883789,2362.108
-0.009521484,-1.000244,0.05883789,2379.029
-0.01757813,-1.017212,0.05224609,2395.896
-0.03430176,-1.074951,0.04003906,2412.781
-0.05200195,-1.141479,0.04125977,2429.655
-0.05322266,-1.165894,0.04614258,2446.676
-0.04931641,-1.177246,0.02966308,2463.376
-0.04931641,-1.177246,0.02966308,2480.237
-0.01538086,-1.124512,0.05334473,2497.153
0.03601074,-1.235352,0.09521484,2514.026
0.07250977,-1.326172,0.08898926,2530.898
0.08764648,-1.259155,0.08044434,2547.738
0.1083984,-1.242065,0.03125,2564.749
0.09802246,-1.282837,-0.0222168,2581.461
0.09802246,-1.282837,-0.0222168,2598.29
0.08422852,-1.141357,-0.01733398,2615.255
0.07983398,-0.9854736,0.008300781,2632.136
0.1057129,-0.9395752,0.03430176,2649.216
0.1160889,-1.011353,0.04992676,2665.852
0.1031494,-1.081909,0.03527832,2682.744
0.1031494,-1.081909,0.03527832,2699.553
0.09558105,-0.9476318,0.01599121,2716.496
0.08374023,-0.7462158,-0.0008544922,2733.362
0.07312012,-0.6815186,-0.002807617,2750.312
0.04162598,-0.657959,0.0213623,2767.158
0.02709961,-0.7192383,0.04064941,2784.011
0.0279541,-0.7677002,0.06542969,2800.885
0.0279541,-0.7677002,0.06542969,2817.65
0.03356934,-0.7945557,0.08569336,2834.531
0.03649902,-0.8547363,0.09399414,2851.534
0.03051758,-0.9102783,0.08093262,2868.401
0.0390625,-0.8775635,0.05480957,2885.233
0.0513916,-0.7763672,0.04504395,2902.005
0.0513916,-0.7763672,0.04504395,2918.892
0.07958984,-0.8101807,0.08007813,2935.748
0.09399414,-1.025391,0.08520508,2952.615
0.08703613,-1.055176,0.06774902,2969.521
0.08435059,-1.028564,0.07373047,2986.337
0.08581543,-1.174561,0.07470703,3003.21
0.08581543,-1.174561,0.07470703,3020.084
0.07348633,-1.264282,0.06542969,3036.937
0.0682373,-1.152466,0.04492188,3053.817
0.05163574,-1.194092,0.08776855,3070.706
0.008544922,-1.514526,0.0982666,3087.547
-0.01782227,-1.627808,0.08532715,3104.425
-0.03076172,-1.456543,0.03833008,3121.246
-0.03076172,-1.456543,0.03833008,3138.054
-0.0723877,-1.1875,0.01086426,3154.985
-0.07910156,-0.9923096,-0.001708984,3171.909
-0.04931641,-0.8995361,0.01489258,3188.84
-0.03942871,-0.8814697,0.01965332,3205.682
-0.04016113,-0.8427734,0.02734375,3222.589
-0.04016113,-0.8427734,0.02734375,3239.346
-0.0423584,-0.9295654,0.02160645,3255.49
-0.04223633,-0.982666,0.0246582,3273.052
-0.03015137,-0.8874511,0.01989746,3290.23
-0.01269531,-0.7808838,0.0144043,3306.866
0.006713868,-0.6905518,0.01171875,3323.75
0.006713868,-0.6905518,0.01171875,3340.603
0.007080078,-0.6677246,0.0291748,3357.403
0.0004882813,-0.7158203,0.06066895,3374.505
-0.01635742,-0.802124,0.09143066,3391.183
-0.02893066,-0.8370362,0.09790039,3408.041
-0.03820801,-0.848877,0.08203125,3424.865
-0.04443359,-0.8354492,0.04296875,3441.783
-0.04443359,-0.8354492,0.04296875,3458.645
-0.03393555,-0.7941895,-0.001831055,3475.701
-0.03039551,-0.8105469,-0.002929688,3492.448
-0.02966308,-0.9370117,0.02282715,3509.267
-0.03063965,-1.074829,0.03564453,3526.135
-0.02832031,-1.145752,0.04260254,3543.107
-0.02832031,-1.145752,0.04260254,3559.835
-0.02770996,-1.160034,0.03369141,3576.767
-0.04223633,-1.142822,0.004760742,3593.644
-0.04577637,-1.124756,-0.01074219,3610.465
-0.03234863,-1.172729,0.04553223,3627.559
-0.007568359,-1.380127,0.07824707,3644.223
0.01574707,-1.509033,0.07458496,3661.101
0.01574707,-1.509033,0.07458496,3677.882
0.04541016,-1.439697,0,3694.788
0.02270508,-1.322388,-0.03881836,3711.748
0.0135498,-1.190186,-0.06323242,3728.573
0.02868652,-1.082397,-0.05541992,3745.439
0.04309082,-0.9882813,-0.001464844,3762.266
0.04309082,-0.9882813,-0.001464844,3779.136
0.05505371,-0.9262695,0.03588867,3796.042
0.05639648,-0.8643799,0.04345703,3812.869
0.05395508,-0.817627,0.03564453,3829.737
0.04736328,-0.8056641,0.01843262,3846.633
0.03173828,-0.769043,0.01647949,3863.489
0.03173828,-0.769043,0.01647949,3880.353
0.01208496,-0.7336426,0.02441406,3897.276
-0.008911133,-0.7125244,0.02819824,3914.11
-0.01806641,-0.7073975,0.0324707,3930.977
-0.0255127,-0.7133789,0.04418945,3947.844
-0.03076172,-0.7607422,0.05957032,3964.746
-0.03759766,-0.8200684,0.07373047,3981.589
-0.03759766,-0.8200684,0.07373047,3998.361
-0.03869629,-0.8740234,0.05883789,4015.324
-0.06237793,-0.862915,0.01635742,4032.213
-0.03405762,-0.8228759,-0.004760742,4049.087
0.05200195,-0.9158936,0.009765625,4065.945
0.05334473,-1.072144,0.04858398,4085.189
0.05334473,-1.072144,0.04858398,4099.647
-0.00390625,-1.250366,0.08483887,4116.464
0.008056641,-1.343506,0.0826416,4133.433
0.03845215,-1.275513,0.08544922,4150.414
0.009887695,-1.188721,0.06164551,4167.154
-0.04138184,-1.176147,0.08447266,4184.055
-0.07043457,-1.486938,0.145752,4200.924
-0.07043457,-1.486938,0.145752,4217.797
-0.0880127,-1.630737,0.06677246,4234.681
-0.09301758,-1.460571,0.04309082,4251.554
-0.1159668,-1.250244,-0.01318359,4268.417
-0.1392822,-0.9851074,-0.0258789,4285.375
-0.1357422,-0.9012451,-0.01989746,4302.182
-0.1357422,-0.9012451,-0.01989746,4319.02
-0.1072998,-0.8258057,-0.001098633,4335.913
-0.1087646,-0.7834473,0.01098633,4352.805
-0.1140137,-0.7576904,0.03186035,4369.675
-0.09973145,-0.8492432,0.05895996,4386.551
-0.06860352,-0.9211426,0.05566406,4403.393
-0.06860352,-0.9211426,0.05566406,4420.261
-0.03479004,-0.8455811,0.0222168,4437.176
-0.006103516,-0.7340088,0.0006103516,4454.092
0.001098633,-0.6838379,-0.006591796,4470.94
-0.01611328,-0.7279053,0.02197266,4487.775
-0.03295898,-0.807251,0.04675293,4504.678
-0.02770996,-0.8344726,0.06677246,4521.503
-0.02770996,-0.8344726,0.06677246,4538.406
-0.01721191,-0.8432617,0.05981446,4555.352
-0.01904297,-0.833252,0.05615234,4572.176
-0.04089355,-0.8361816,0.04992676,4589.063
-0.03503418,-0.8029785,0.03564453,4606.061
-0.02331543,-0.7924805,0.04284668,4622.938
-0.02331543,-0.7924805,0.04284668,4639.61
-0.04077148,-0.9752197,0.08166504,4656.512
-0.07128906,-1.124756,0.08837891,4673.398
-0.06433105,-1.178833,0.06103516,4690.313
-0.01403809,-1.167603,0.001098633,4707.137
0.04443359,-1.151367,-0.07299805,4724.015
0.05249023,-1.121094,-0.06542969,4740.836
0.05249023,-1.121094,-0.06542969,4757.655
0.03125,-1.433838,0.06567383,4774.624
0.0123291,-1.570801,0.04516602,4791.441
0.04016113,-1.332153,-0.009155273,4808.33
0.04577637,-1.155151,-0.05798339,4825.213
0.03259277,-1.219238,-0.06152344,4842.073
0.03259277,-1.219238,-0.06152344,4858.923
0.04052734,-1.213501,-0.02453613,4875.864
0.06115723,-1.119263,-0.005859375,4892.701
0.08496094,-1.060547,0.01867676,4909.565
0.1107178,-1.037231,0.02404785,4926.476
0.1188965,-0.965332,-0.005004883,4943.294
0.1188965,-0.965332,-0.005004883,4960.105
0.1046143,-0.8409424,-0.01708984,4977.093
0.08105469,-0.7575684,-0.02368164,4993.917
0.05786132,-0.7203369,-0.03161621,5010.794
0.05078125,-0.7142334,-0.02160645,5027.691
0.0513916,-0.7470703,-0.006958008,5044.523
0.0513916,-0.7470703,-0.006958008,5061.334
0.05212402,-0.7469482,0.008789063,5078.271
0.04614258,-0.7463379,0.02600097,5095.129
0.0333252,-0.7521973,0.0402832,5112.024
0.02355957,-0.7502441,0.04150391,5128.899
0.01306152,-0.7435303,0.03955078,5145.786
0.01452637,-0.7185059,0.03955078,5162.624
0.01452637,-0.7185059,0.03955078,5179.534
0.01757813,-0.8100586,0.05078125,5196.344
0.02990723,-0.9545899,0.05603027,5213.227
0.03186035,-1.043457,0.06469727,5230.117
0.0008544922,-1.158813,0.1018066,5246.957
-0.03479004,-1.244507,0.09936523,5263.732
-0.03479004,-1.244507,0.09936523,5280.579
-0.03869629,-1.227783,0.07263184,5297.475
-0.04223633,-1.161865,0.04125977,5314.33
-0.06616211,-1.174438,0.05114746,5331.292
-0.06872559,-1.46521,0.09033203,5348.062
-0.05639648,-1.616211,0.02734375,5365.057
-0.04858398,-1.452881,0.002563477,5381.891
-0.04858398,-1.452881,0.002563477,5398.766
-0.1022949,-1.351074,-0.04443359,5415.76
-0.1314697,-1.271973,-0.0300293,5432.506
-0.1279297,-1.159424,-0.04162598,5449.39
-0.119751,-0.9407959,-0.08105469,5466.298
-0.126709,-0.772583,-0.07373047,5483.125
-0.126709,-0.772583,-0.07373047,5499.915
-0.1226807,-0.800293,-0.0333252,5516.836
-0.1066895,-0.9313965,0.002441406,5533.772
-0.08483887,-0.8511963,-0.004394531,5550.633
-0.08447266,-0.7443848,-0.02062988,5567.458
-0.09606934,-0.6878662,-0.03186035,5584.282
-0.09606934,-0.6878662,-0.03186035,5601.233
-0.0994873,-0.6960449,-0.02404785,5618.165
-0.08764648,-0.7585449,0.005249023,5634.892
-0.06481934,-0.8216553,0.02416992,5651.777
-0.03405762,-0.8209228,0.02734375,5668.793
-0.01574707,-0.7940674,0.01281738,5685.525
-0.01879883,-0.8144531,0.004760742,5702.394
-0.01879883,-0.8144531,0.004760742,5719.257
-0.03161621,-0.826416,0.002563477,5736.11
-0.03955078,-0.8104248,-0.006347656,5753.001
-0.0513916,-0.829712,0.008911133,5769.874
-0.05834961,-0.9287109,0.046875,5786.868
-0.05932617,-1.027832,0.06408691,5803.708
-0.05932617,-1.027832,0.06408691,5820.355
-0.08349609,-1.094482,0.08068848,5837.329
-0.08337402,-1.207153,0.0715332,5854.177
-0.03222656,-1.188965,0.0423584,5871.066
0.02453613,-1.055054,-0.01721191,5888.077
0.06481934,-1.267578,0.07116699,5904.899
0.1004639,-1.583374,0.05822754,5921.649
0.1004639,-1.583374,0.05822754,5938.415
0.100708,-1.642944,0.0489502,5955.489
0.06079102,-1.415161,0.01403809,5972.205
0.03063965,-1.136108,-0.08178711,5989.064
0.03479004,-0.9058837,-0.0793457,6006.139
0.05529785,-0.9281006,-0.03771973,6022.824
0.05529785,-0.9281006,-0.03771973,6039.672
0.07629395,-1.06604,-0.0004882813,6056.732
0.1119385,-1.074097,0.008789063,6073.522
0.1198731,-0.9941406,-0.01550293,6090.505
0.09179688,-0.9200439,-0.04064941,6107.191
0.04724121,-0.8387451,-0.04333496,6124.012
0.04724121,-0.8387451,-0.04333496,6140.856
0.0111084,-0.7335205,-0.0246582,6157.74
0.003051758,-0.6954346,-0.008178711,6174.647
0.003173828,-0.6953125,0.02282715,6191.482
0.003173828,-0.7489014,0.0513916,6208.32
-0.00769043,-0.7662354,0.05102539,6225.161
-0.01086426,-0.744751,0.03881836,6242.038
-0.01086426,-0.744751,0.03881836,6258.903
-0.01464844,-0.7069092,0.02600097,6275.796
-0.02307129,-0.7059326,0.01135254,6292.688
-0.03234863,-0.7348633,0.02099609,6309.567
-0.01464844,-0.8533935,0.04418945,6326.392
0.008544922,-0.9788819,0.0637207,6343.262
0.008544922,-0.9788819,0.0637207,6360.092
0.01940918,-1.082642,0.05993653,6376.985
0.003662109,-1.188843,0.07824707,6393.87
-0.02038574,-1.289185,0.07897949,6410.744
-0.007324218,-1.266479,0.06433105,6427.733
-0.007080078,-1.184326,0.02600097,6444.527
-0.04077148,-1.164673,0.02636719,6461.338
-0.04077148,-1.164673,0.02636719,6478.117
-0.04724121,-1.525513,0.0802002,6495.147
-0.0402832,-1.668457,0.06030273,6511.967
-0.03088379,-1.516724,0.05529785,6528.836
-0.08947754,-1.310425,0.01049805,6545.708
-0.1516113,-1.106201,-0.06323242,6562.761
-0.1516113,-1.106201,-0.06323242,6579.374
-0.1889648,-0.8969727,-0.07006836,6596.276
-0.2095947,-0.873413,-0.03540039,6613.34
-0.2039795,-0.9350585,-0.01416016,6629.982
-0.1549072,-0.9278565,-0.004150391,6646.917
-0.1086426,-0.8946533,-0.001464844,6663.757
-0.1086426,-0.8946533,-0.001464844,6680.602
-0.09082031,-0.8122559,-0.01342774,6697.517
-0.09057617,-0.7010498,-0.02075195,6714.526
-0.1032715,-0.6289063,-0.01757813,6731.254
-0.08898926,-0.6960449,-0.0007324219,6748.07
-0.07617188,-0.7609863,0.01403809,6765.009
-0.05639648,-0.8118896,0.03662109,6781.86
-0.05639648,-0.8118896,0.03662109,6798.695
-0.03479004,-0.8238525,0.04516602,6815.729
-0.03015137,-0.807251,0.04553223,6832.483
-0.03552246,-0.8095703,0.03308105,6849.38
-0.04138184,-0.8062744,0.02880859,6866.228
-0.04260254,-0.8045654,0.008422852,6883.106
-0.04260254,-0.8045654,0.008422852,6899.94
-0.04272461,-0.833374,0.02697754,6916.879
-0.03637695,-0.9605713,0.07092285,6933.689
-0.03564453,-1.149902,0.1019287,6950.556
-0.04638672,-1.219116,0.09802246,6967.424
-0.05078125,-1.18335,0.07617188,6984.337
-0.04016113,-1.123413,0.05725098,7001.204
-0.04016113,-1.123413,0.05725098,7018.151
-0.03198242,-1.093506,0.01806641,7035.022
-0.01867676,-1.279907,0.1195068,7051.848
0.01757813,-1.512085,0.03112793,7068.755
0.01306152,-1.327637,0.01049805,7085.628
0.01379395,-1.319214,0.05603027,7102.457
0.01379395,-1.319214,0.05603027,7119.384
0.0222168,-1.341064,0.06237793,7136.293
0.0003662109,-1.207397,0.02832031,7153.123
-0.01794434,-0.9676513,-0.002807617,7170.006
0.004638672,-0.8651122,0.01989746,7186.881
0.05114746,-0.9172363,0.04553223,7203.66
0.05114746,-0.9172363,0.04553223,7220.564
0.06750488,-0.9688721,0.04785156,7237.495
0.06481934,-0.914917,0.0222168,7254.279
0.05615234,-0.8067627,-0.01098633,7271.263
0.05456543,-0.7095947,-0.01916504,7288.121
0.04882813,-0.6514893,-0.009887695,7304.946
0.02319336,-0.6595459,0.02502441,7321.889
0.02319336,-0.6595459,0.02502441,7338.767
0.02246094,-0.7169189,0.06164551,7355.526
0.04394531,-0.8078613,0.04748535,7372.497
0.0333252,-0.8258057,0.0279541,7389.387
0.01171875,-0.7553711,0.001098633,7406.245
0.009765625,-0.7249756,-0.01965332,7423.116
0.009765625,-0.7249756,-0.01965332,7439.935
0.04602051,-0.7733154,-0.01953125,7456.867
0.05297851,-0.9411621,0.008911133,7473.788
0.03845215,-1.050049,0.03271484,7490.66
0.01867676,-1.149658,0.03369141,7507.495
-0.01574707,-1.251221,0.03552246,7524.361
-0.04418945,-1.287476,0.01049805,7541.231
-0.04418945,-1.287476,0.01049805,7558.041
-0.03649902,-1.209961,-0.04443359,7575.143
-0.03173828,-1.255371,0.008666992,7591.859
-0.06750488,-1.577148,0.07592773,7608.752
-0.1149902,-1.746216,0.06018066,7625.642
-0.1149902,-1.746216,0.06018066,7641.893
-0.08972168,-1.394287,-0.03942871,7659.261
-0.06945801,-1.199341,-0.07641602,7676.165
-0.06542969,-1.057617,-0.06530762,7693.089
-0.08874512,-0.9936523,-0.03796387,7709.939
-0.1086426,-0.9273682,-0.02233887,7726.779
-0.1195068,-0.8253174,0.008178711,7743.805
-0.1195068,-0.8253174,0.008178711,7760.479
-0.1107178,-0.8331299,0.02832031,7777.386
-0.0871582,-0.7989502,0.01965332,7794.433
-0.05615234,-0.7108154,0.009765625,7811.134
-0.04125977,-0.6337891,0,7827.956
-0.04077148,-0.6427002,0.002197266,7844.913
-0.05212402,-0.7445068,0.01806641,7861.654
-0.05212402,-0.7445068,0.01806641,7878.542
-0.04833984,-0.8094482,0.03674316,7895.494
-0.03515625,-0.8431396,0.03845215,7912.328
-0.02124023,-0.8775635,0.02697754,7929.255
-0.01708984,-0.8917236,0.0007324219,7946.279
-0.01586914,-0.8521729,-0.03601074,7962.979
-0.01586914,-0.8521729,-0.03601074,7979.82
-0.02746582,-0.8270264,-0.04003906,7996.74
-0.03955078,-0.8966064,0.00402832,8013.583
-0.04382324,-0.9829102,0.04211426,8030.468
-0.07177734,-1.063965,0.06298828,8047.332
-0.08056641,-1.110229,0.08850098,8064.192
-0.07104492,-1.216187,0.09570313,8081.057
-0.07104492,-1.216187,0.09570313,8097.875
-0.05749512,-1.268799,0.07275391,8114.874
-0.02319336,-1.221924,0.04296875,8131.694
0.008544922,-1.332275,0.1044922,8148.537
0.01525879,-1.478027,0.08422852,8165.429
0.01525879,-1.478027,0.08422852,8182.157
0.01269531,-1.531128,0.08117676,8199.184
0.02526855,-1.488647,0.0333252,8216.108
0.05322266,-1.276123,-0.08129883,8232.937
0.07043457,-0.9399413,-0.1436768,8249.874
0.09643555,-0.8304443,-0.1118164,8266.688
0.1032715,-0.9060059,-0.06286621,8283.49
0.1032715,-0.9060059,-0.06286621,8300.417
0.1114502,-0.9508057,-0.03588867,8317.328
0.1141357,-0.8602294,-0.03686523,8334.211
0.1085205,-0.7833252,-0.02099609,8351.085
0.06652832,-0.7751465,-0.004516602,8367.901
0.0345459,-0.732666,-0.005004883,8384.735
0.015625,-0.7143555,-0.007080078,8401.712
0.015625,-0.7143555,-0.007080078,8418.566
0.01464844,-0.7674561,-0.005493164,8435.455
0.0189209,-0.824707,0.008789063,8452.332
0.006958008,-0.8557129,0.02148438,8469.223
-0.006835938,-0.8671875,0.02453613,8486.07
-0.0189209,-0.8792725,0.01049805,8502.95
-0.0189209,-0.8792725,0.01049805,8519.749
-0.03918457,-0.8710938,0.01123047,8536.684
-0.03527832,-0.8476562,-0.005004883,8553.732
-0.01098633,-0.8190918,-0.02990723,8570.469
0.007080078,-0.8511963,-0.01660156,8587.428
0.01367188,-0.9658203,0.01293945,8604.18
0.02685547,-1.075928,0.04406738,8621.071
0.02685547,-1.075928,0.04406738,8637.84
0.0378418,-1.174194,0.06750488,8654.85
0.03771973,-1.292603,0.06811523,8671.689
0.03979492,-1.282349,0.03735352,8688.732
0.03466797,-1.173462,0.007202148,8705.445
0.03466797,-1.173462,0.007202148,8722.283
0.01757813,-1.302979,0.1235352,8739.187
0.001831055,-1.538818,0.1091309,8756.094
0.01074219,-1.346069,0.1149902,8772.901
-0.004272461,-1.248169,0.06762695,8789.807
-0.03015137,-1.091187,0.0279541,8806.651
-0.03967285,-0.9859619,-0.03442383,8823.538
-0.03967285,-0.9859619,-0.03442383,8840.425
-0.04394531,-0.942871,-0.06530762,8857.272
-0.04223633,-0.975708,-0.03515625,8874.16
-0.07177734,-0.9503174,-0.02368164,8891.04
-0.1038818,-0.920166,0.0008544922,8907.894
-0.09960938,-0.8881836,0.01281738,8924.729
-0.05578613,-0.8309326,0.01330566,8941.606
-0.05578613,-0.8309326,0.01330566,8958.456
-0.0258789,-0.7504883,0.008178711,8975.384
-0.02246094,-0.7003174,0.03149414,8992.271
-0.03222656,-0.7044678,0.0567627,9009.145
-0.04223633,-0.7427979,0.0748291,9026.008
-0.0489502,-0.776001,0.08166504,9042.87
-0.0489502,-0.776001,0.08166504,9059.711
-0.05456543,-0.7949219,0.08532715,9076.621
-0.03747559,-0.7758789,0.06652832,9093.453
-0.02502441,-0.7600098,0.04870605,9110.371
-0.01147461,-0.7731934,0.04272461,9127.223
0.002929688,-0.7855225,0.04516602,9144.103
0.002929688,-0.7855225,0.04516602,9160.946
-0.00769043,-0.8492432,0.07568359,9177.803
-0.009521484,-1.004639,0.08605957,9194.727
-0.001098633,-1.115723,0.09448242,9211.536
0.01428223,-1.199219,0.09729004,9228.461
0.02258301,-1.281616,0.07189941,9245.344
0.02258301,-1.281616,0.07189941,9262.203
-0.01159668,-1.215088,0.008544922,9279.054
0.0002441406,-1.180542,0.09509277,9295.953
0.01611328,-1.393311,0.07409668,9312.854
0.0144043,-1.513428,0.05493164,9329.741
0.008666992,-1.543579,-0.001098633,9346.584
0.007324218,-1.367798,-0.1021729,9363.405
0.007324218,-1.367798,-0.1021729,9380.264
0.03637695,-1.148682,-0.1397705,9397.209
0.0802002,-1.086182,-0.1053467,9414.083
0.09228516,-1.038086,-0.05883789,9430.97
0.09680176,-0.9576416,-0.01672363,9447.946
0.08764648,-0.8758546,0.005737305,9464.918
0.0690918,-0.8356934,0.0123291,9481.572
0.0690918,-0.8356934,0.0123291,9498.488
0.0526123,-0.8000488,0.01940918,9515.349
0.05273437,-0.7536621,0.02697754,9532.217
0.05786132,-0.7059326,0.02099609,9549.134
0.04992676,-0.7006836,0.02880859,9565.959
0.03088379,-0.7706299,0.0534668,9582.745
0.03088379,-0.7706299,0.0534668,9599.604
0.00744629,-0.8216553,0.08068848,9616.64
-0.008789063,-0.842041,0.07397461,9633.476
-0.00769043,-0.8259277,0.04748535,9650.355
-0.01293945,-0.7958984,0.01013184,9667.231
-0.02563477,-0.774292,-0.03259277,9684.121
-0.02197266,-0.7911377,-0.02380371,9701.026
-0.02197266,-0.7911377,-0.02380371,9717.822
0.002807617,-0.9005126,0.02172852,9734.725
0.04516602,-1.03064,0.04858398,9751.611
